date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2009-11-13,19.89990234375,0.3771420893347863,0,1,6.5,6.5,698.0,27.0,10381.215374140487,0.0
2009-11-16,86.30029296875,1.6294142164484333,0,1,6.2,6.2,596.0,220.4,10480.552718083401,0.0
2009-11-17,-36.80029296875,-0.6836771812184035,1,1,6.6,6.6,726.0,17.0,7646.086443682632,0.0
2009-11-18,-3.7998046875,-0.07107885962911668,0,0,,,,,,
2009-11-19,-74.39990234375,-1.3927088782254682,0,0,,,,,,
2009-11-20,-16.30029296875,-0.30943850948949086,0,0,,,,,,
2009-11-23,104.10009765625,1.9823304184049881,0,2,12.600000000000001,6.4,630.0,435.7,16260.348968871109,0.0
2009-11-24,-31.5,-0.5881803753150966,0,1,6.8,6.8,715.0,18.0,16545.51439873215,0.0
2009-11-25,40.7998046875,0.766337428390308,0,0,,,,,,
2009-11-26,-170.69970703125,-3.1818467276654188,0,0,,,,,,
2009-11-27,51.60009765625,0.9934367202421392,0,0,,,,,,
2009-11-30,-55.0,-1.0484777618276278,1,3,18.1,6.1,572.0,15.0,11926.137012816702,0.0
2009-12-01,121.5,2.340724669664441,0,0,,,,,,
2009-12-02,15.19970703125,0.28612827966578264,0,0,,,,,,
2009-12-03,-14.39990234375,-0.27029888140019054,0,1,6.0,6.0,554.0,10.0,16297.222637758043,0.0
2009-12-04,9.39990234375,0.17692268668831168,0,0,,,,,,
2009-12-07,-11.69970703125,-0.21982014215237689,0,0,,,,,,
2009-12-08,-87.60009765625,-1.649501844099021,0,0,,,,,,
2009-12-09,-19.2001953125,-0.36760151928000884,0,1,6.4,6.4,630.0,10.0,6107.692269323011,0.0
2009-12-10,40.5,0.7782624716082542,0,2,12.3,6.3,611.0,21.0,8102.701910190654,0.0
2009-12-11,17.2001953125,0.3279726114099945,0,0,,,,,,
2009-12-14,53.69970703125,1.020596511224223,0,1,6.0,6.0,554.0,39.0,14439.019478048149,0.0
2009-12-15,-29.5,-0.5550016195508727,0,0,,,,,,
2009-12-16,34.5,0.6526921426234314,0,0,,,,,,
2009-12-17,-102.69970703125,-1.9303368381752746,0,0,,,,,,
2009-12-18,-20.80029296875,-0.39865632818608515,0,0,,,,,,
2009-12-21,97.2001953125,1.8703856020165655,0,2,12.4,6.4,918.0,6.0,7565.940245515392,0.0
2009-12-22,34.7001953125,0.6554626995183226,0,0,,,,,,
2009-12-23,43.69970703125,0.8200819229742243,0,1,6.0,6.0,556.0,19.0,10791.384893087441,0.0
2009-12-24,30.0,0.5584096594691745,0,1,6.3,6.3,611.0,392.0,8740.059732988208,0.0
2009-12-29,35.2001953125,0.6515658956907082,0,1,6.1,6.1,572.0,85.0,13234.20395674419,0.0
2009-12-30,-39.7001953125,-0.7301050941501167,0,0,,,,,,
2009-12-31,15.0,0.2778858495224606,0,0,,,,,,
2010-01-04,87.39990234375,1.614659497137688,0,3,19.799999999999997,7.1,780.0,8.0,12037.025147160817,0.0
2010-01-05,22.2001953125,0.4036179135831907,0,3,19.6,6.8,713.0,13.0,12231.474366407603,0.0
2010-01-06,7.5,0.13580805794477138,0,0,,,,,,
2010-01-07,-3.2998046875,-0.05967097084086799,0,0,,,,,,
2010-01-08,7.5,0.1357048462002908,0,0,,,,,,
2010-01-11,3.89990234375,0.07046912301895475,0,2,12.7,6.5,1360.0,12.0,8473.587182181058,0.0
2010-01-12,-39.39990234375,-0.7114335539082116,0,0,,,,,,
2010-01-13,-25.2001953125,-0.45829367700356743,0,2,13.0,7.0,1624.0,10.0,7213.989855029921,0.0
2010-01-14,24.7001953125,0.4512687551383941,0,0,,,,,,
2010-01-15,-42.80029296875,-0.778441880039935,0,0,,,,,,
2010-01-18,39.0,0.7148880136769591,0,1,6.3,6.3,612.0,5.0,13498.131145741487,0.0
2010-01-19,18.7001953125,0.34035009545852396,0,0,,,,,,
2010-01-20,-92.30029296875,-1.674199476406914,0,0,,,,,,
2010-01-21,-85.69970703125,-1.5809421140611637,0,0,,,,,,
2010-01-22,-32.10009765625,-0.6016775143610111,0,0,,,,,,
2010-01-25,-42.7001953125,-0.8052082842259098,1,0,,,,,,
2010-01-26,16.60009765625,0.3155732234398029,0,0,,,,,,
2010-01-27,-59.39990234375,-1.1256590695868112,0,0,,,,,,
2010-01-28,-71.7998046875,-1.3761342537134642,0,0,,,,,,
2010-01-29,42.7998046875,0.8317586152121471,0,0,,,,,,
2010-02-01,58.89990234375,1.1352009702948829,0,0,,,,,,
2010-02-02,35.89990234375,0.6841464918218891,0,1,6.2,6.2,591.0,32.0,14455.718884056501,0.0
2010-02-03,-30.099609375,-0.5697123102553207,0,0,,,,,,
2010-02-04,-113.900390625,-2.1682095939658805,0,0,,,,,,
2010-02-05,-78.39990234375,-1.5254977394438498,0,1,6.2,6.2,591.0,1.0,14507.860933353502,0.0
2010-02-08,31.39990234375,0.6204410865587049,0,2,12.3,6.3,622.0,21.0,8802.083142920028,0.0
2010-02-09,19.5,0.3829311067280466,0,1,6.1,6.1,573.0,10.0,15917.292447317783,0.0
2010-02-10,20.2001953125,0.3951679659672216,0,0,,,,,,
2010-02-11,29.5,0.5748246297739673,0,0,,,,,,
2010-02-12,-19.0,-0.36811004552940035,0,0,,,,,,
2010-02-15,25.0,0.48614487117160915,0,1,6.1,6.1,572.0,11.0,16685.944249197484,0.0
2010-02-16,76.60009765625,1.4823434476294146,0,1,6.2,6.2,603.0,126.0,13241.096883557802,0.0
2010-02-17,32.5,0.6197440818211165,0,0,,,,,,
2010-02-18,48.5,0.9191524675433076,0,1,6.9,6.9,732.0,577.7,8552.009016695452,0.0
2010-02-19,33.10009765625,0.6215863936683261,0,0,,,,,,
2010-02-22,-6.10009765625,-0.11384601981811975,0,1,6.0,6.0,554.0,15.0,16889.461165718374,0.0
2010-02-23,-37.0,-0.6913174141904176,0,0,,,,,,
2010-02-24,27.7998046875,0.5230344523475413,0,0,,,,,,
2010-02-25,-64.69970703125,-1.2109473921244234,0,0,,,,,,
2010-02-26,76.2998046875,1.4455648111881176,0,0,,,,,,
2010-03-01,51.39990234375,0.9599384133672612,0,14,90.3,8.8,1991.0,10.0,10068.744199841369,0.0
2010-03-02,78.2001953125,1.4465712781436442,0,0,,,,,,
2010-03-03,49.10009765625,0.8953173133589228,0,0,,,,,,
2010-03-04,-6.0,-0.10843634403618639,0,4,24.9,6.5,746.0,20.0,9959.71918554934,0.0
2010-03-05,72.599609375,1.3134970113181386,0,4,25.8,6.8,736.0,18.0,10514.15802169062,0.0
2010-03-08,6.900390625,0.12322566637514071,0,3,18.5,6.3,631.0,12.0,3396.8546943856213,0.0
2010-03-09,-4.400390625,-0.07848450018210285,0,0,,,,,,
2010-03-10,38.30029296875,0.6836530407869954,0,0,,,,,,
2010-03-11,-23.30029296875,-0.4130818098313973,2,3,19.9,7.0,1280.0,11.0,11792.20564040031,0.0
2010-03-12,8.400390625,0.14954499345023525,0,0,,,,,,
2010-03-15,-31.80029296875,-0.5652681775549815,0,3,19.1,6.5,810.0,14.0,9439.149263368256,0.0
2010-03-16,26.5,0.4737303216472813,0,1,6.7,6.7,856.0,18.0,12038.93475188631,0.0
2010-03-17,24.2001953125,0.4305778188916474,0,0,,,,,,
2010-03-18,-2.0,-0.03543209377809492,0,0,,,,,,
2010-03-19,7.5,0.13291744710236073,0,0,,,,,,
2010-03-22,-5.60009765625,-0.09911501671577479,0,1,6.6,6.6,670.0,414.6,14084.168535696448,0.0
2010-03-23,29.10009765625,0.5155478369430418,0,0,,,,,,
2010-03-24,4.2998046875,0.07578617832575543,0,0,,,,,,
2010-03-25,49.80029296875,0.8770900125976719,0,1,6.0,6.0,967.0,16.0,10767.219295291932,0.0
2010-03-26,-24.7001953125,-0.4312410648293782,1,1,6.3,6.3,681.0,42.0,11174.527704710565,0.0
2010-03-29,7.7001953125,0.1350200826319481,0,1,6.0,6.0,570.0,29.9,11974.611980043392,0.0
2010-03-30,-38.400390625,-0.6724287620022514,1,0,,,,,,
2010-03-31,7.30029296875,0.12870076018755483,0,1,6.6,6.6,701.0,34.0,9032.920626178606,0.0
2010-04-01,65.2998046875,1.149725395533511,0,0,,,,,,
2010-04-06,35.5,0.6179394002237888,0,0,,,,,,
2010-04-07,-18.2998046875,-0.3165837138721158,0,0,,,,,,
2010-04-08,-49.39990234375,-0.8573246126675853,0,0,,,,,,
2010-04-09,58.2998046875,1.020529744153865,0,0,,,,,,
2010-04-12,6.7001953125,0.11610111440824814,0,0,,,,,,
2010-04-13,-16.0,-0.2769267954225272,0,0,,,,,,
2010-04-14,34.599609375,0.6005104084233491,0,0,,,,,,
2010-04-15,28.7001953125,0.49514683987343083,0,0,,,,,,
2010-04-16,-81.0,-1.390557939914163,0,0,,,,,,
2010-04-19,-16.10009765625,-0.28029417925226324,0,0,,,,,,
2010-04-20,55.80029296875,0.9741841498647272,0,0,,,,,,
2010-04-21,-60.30029296875,-1.0425902265408125,1,0,,,,,,
2010-04-22,-58.10009765625,-1.0151325898520185,1,0,,,,,,
2010-04-23,58.400390625,1.0308437794709329,0,0,,,,,,
2010-04-26,30.19970703125,0.527625591850224,0,0,,,,,,
2010-04-27,-150.39990234375,-2.613877629023182,0,0,,,,,,
2010-04-28,-16.89990234375,-0.3015954732533238,0,0,,,,,,
2010-04-29,31.19970703125,0.5584739642334384,0,0,,,,,,
2010-04-30,-64.5,-1.1481363210234212,0,0,,,,,,
2010-05-04,-142.19970703125,-2.5606344341650753,0,1,6.3,6.3,671.0,19.0,12209.386443747748,0.0
2010-05-05,-69.2001953125,-1.2788563150490082,0,0,,,,,,
2010-05-06,-80.89990234375,-1.5144406264193624,0,2,12.7,6.5,659.0,27.0,10275.704701546296,0.0
2010-05-07,-138.0,-2.623075460938985,1,0,,,,,,
2010-05-10,264.39990234375,5.161036547799141,0,1,7.2,7.2,918.0,38.0,10108.945889048227,0.0
2010-05-11,-53.19970703125,-0.9874839068120012,0,0,,,,,,
2010-05-12,49.2998046875,0.9242211181129434,0,0,,,,,,
2010-05-13,50.2001953125,0.9324824986068543,0,0,,,,,,
2010-05-14,-170.80029296875,-3.1433514332663144,1,0,,,,,,
2010-05-17,-0.39990234375,-0.007598516999571087,0,0,,,,,,
2010-05-18,44.7998046875,0.8513027019002375,0,0,,,,,,
2010-05-19,-149.19970703125,-2.8112168620938696,1,3,18.0,6.0,739.0,10.0,9583.85591367855,0.0
2010-05-20,-85.0,-1.6478935730352056,0,0,,,,,,
2010-05-21,-10.2001953125,-0.20106434164806733,0,0,,,,,,
2010-05-24,6.7001953125,0.13233908316848814,0,1,6.1,6.1,651.0,101.4,10150.733662790446,0.0
2010-05-25,-128.89990234375,-2.5426049364986856,1,2,12.8,6.5,665.0,10.0,3361.3183663112195,0.0
2010-05-26,97.39990234375,1.9713785191046072,0,1,6.5,6.5,694.0,10.0,10157.340308595003,0.0
2010-05-27,157.10009765625,3.118240896589843,0,0,,,,,,
2010-05-28,-6.80029296875,-0.1308956866548807,0,2,13.3,7.2,804.0,31.0,15644.45268231172,0.0
2010-06-01,-25.10009765625,-0.4837733815566445,0,1,6.0,6.0,755.0,18.0,8793.71647143276,0.0
2010-06-02,-12.0,-0.23240951434014745,1,0,,,,,,
2010-06-03,59.900390625,1.1628208975624514,0,0,,,,,,
2010-06-04,-85.2001953125,-1.6349438156134932,0,0,,,,,,
2010-06-07,-56.89990234375,-1.110025406627975,0,0,,,,,,
2010-06-08,-40.89990234375,-0.8068474000476038,0,0,,,,,,
2010-06-09,57.69970703125,1.1475220713176872,0,0,,,,,,
2010-06-10,46.60009765625,0.9162606136777317,0,1,6.0,6.0,554.0,12.0,16240.635631014344,0.0
2010-06-11,31.2001953125,0.6078946967851924,0,0,,,,,,
2010-06-14,38.39990234375,0.7436508877608471,0,1,7.5,7.5,1144.0,35.0,9469.89879713128,0.0
2010-06-15,15.69970703125,0.3017955582654654,1,0,,,,,,
2010-06-16,20.10009765625,0.3852217104648732,0,3,19.799999999999997,7.0,755.0,10.5,13218.520721622326,0.0
2010-06-17,16.0,0.3054659366980389,0,1,6.0,6.0,554.0,170.4,17966.45972778075,0.0
2010-06-18,-3.10009765625,-0.059005647497529505,0,1,6.2,6.2,591.0,28.0,8957.397470744343,0.0
2010-06-21,48.30029296875,0.9198654446058162,0,0,,,,,,
2010-06-22,-52.10009765625,-0.9831876487725427,0,0,,,,,,
2010-06-23,-68.5,-1.3055079092814943,1,0,,,,,,
2010-06-24,-78.2998046875,-1.5120170838563292,0,1,6.1,6.1,572.0,40.0,14260.942700193955,0.0
2010-06-25,-53.7001953125,-1.0529036754646388,0,0,,,,,,
2010-06-28,25.2001953125,0.499359859556128,0,1,6.7,6.7,696.0,35.0,15173.427732588094,0.0
2010-06-29,-157.5,-3.105467475099746,0,0,,,,,,
2010-06-30,2.69970703125,0.05493685490927221,0,2,12.7,6.4,1012.0,20.0,9115.74130403637,0.0
2010-07-01,-111.10009765625,-2.2595558149005974,1,0,,,,,,
2010-07-02,32.30029296875,0.672110663811772,0,1,6.3,6.3,611.0,29.0,15636.523828049336,0.0
2010-07-05,-14.60009765625,-0.30177336891650536,0,1,6.3,6.3,631.0,27.0,9265.15688471346,0.0
2010-07-06,141.5,2.9335544728931273,0,0,,,,,,
2010-07-07,49.7998046875,1.0030172142497482,0,0,,,,,,
2010-07-08,90.7001953125,1.8086503717998774,0,0,,,,,,
2010-07-09,27.39990234375,0.5366742208157869,0,0,,,,,,
2010-07-12,34.10009765625,0.6643437102811891,0,2,12.6,6.3,632.0,13.0,10500.144757599193,0.0
2010-07-13,104.0,2.0127733694600347,0,0,,,,,,
2010-07-14,-17.5,-0.33200531208499334,0,1,6.6,6.6,753.0,22.0,12200.922648360684,0.0
2010-07-15,-42.2001953125,-0.8032777255639098,0,0,,,,,,
2010-07-16,-52.39990234375,-1.0055054268153394,0,0,,,,,,
2010-07-19,-10.60009765625,-0.20547205522313486,0,4,26.900000000000002,7.3,831.0,10.0,8394.575504828306,0.0
2010-07-20,-8.7998046875,-0.17092642272868072,0,0,,,,,,
2010-07-21,75.10009765625,1.461233537430684,0,2,12.399999999999999,6.3,611.0,24.0,12253.938051550642,0.0
2010-07-22,99.19970703125,1.9023454373008626,0,1,6.1,6.1,572.0,6.0,15836.52044961705,0.0
2010-07-23,-1.19970703125,-0.02257719664545311,0,0,,,,,,
2010-07-26,38.5,0.724692227765929,0,4,29.0,7.6,902.0,553.0,11612.279896959617,0.0
2010-07-27,14.60009765625,0.2728429180879041,0,0,,,,,,
2010-07-28,-46.0,-0.8572972459435174,0,0,,,,,,
2010-07-29,-5.7001953125,-0.10715256693455727,0,1,6.6,6.6,670.0,618.0,11631.351021242983,0.0
2010-07-30,-56.0,-1.0538200978547234,1,1,6.3,6.3,611.0,23.0,8324.866693980002,0.0
2010-08-02,139.10009765625,2.6454944400199696,0,0,,,,,,
2010-08-03,-0.60009765625,-0.011118890615176824,0,1,6.3,6.3,612.0,41.0,12304.946064430775,0.0
2010-08-04,-10.2998046875,-0.19086082993606968,0,3,18.9,6.5,659.0,19.0,8595.140065782467,0.0
2010-08-05,-20.400390625,-0.37875292200898963,0,2,13.0,7.0,757.0,27.8,8903.028377931672,0.0
2010-08-06,-33.39990234375,-0.6224589727438626,0,0,,,,,,
2010-08-09,78.10009765625,1.4646331686774403,0,0,,,,,,
2010-08-10,-34.10009765625,-0.630257788674799,0,1,7.3,7.3,850.0,25.0,16094.876744414549,0.0
2010-08-11,-131.19970703125,-2.4402892160989684,0,0,,,,,,
2010-08-12,20.89990234375,0.39845766730558163,0,1,7.1,7.1,945.0,206.7,9233.917696759909,0.0
2010-08-13,9.2998046875,0.17659756774541763,0,0,,,,,,
2010-08-16,0.7001953125,0.013272838561279835,0,5,32.300000000000004,6.9,733.0,9.8,9962.439098701827,0.0
2010-08-17,74.5,1.4120277974463449,0,1,6.2,6.2,591.0,603.2,16594.109601690696,0.0
2010-08-18,-47.7001953125,-0.8914924390143519,1,0,,,,,,
2010-08-19,-91.60009765625,-1.7273586027102836,0,1,6.3,6.3,611.0,10.0,12037.111840983409,0.0
2010-08-20,-16.0,-0.30702512999939474,0,0,,,,,,
2010-08-23,39.5,0.7603026097620164,0,1,6.1,6.1,572.0,19.0,14494.753519288157,0.0
2010-08-24,-78.7998046875,-1.5053069387092652,1,1,6.2,6.2,595.0,10.0,9516.770536977901,0.0
2010-08-25,-46.60009765625,-0.9038032904625679,0,0,,,,,,
2010-08-26,46.39990234375,0.9081282191763018,0,0,,,,,,
2010-08-27,45.80029296875,0.888325666312911,0,0,,,,,,
2010-08-31,23.60009765625,0.4537084207392989,0,0,,,,,,
2010-09-01,141.19970703125,2.7022831997503087,0,0,,,,,,
2010-09-02,4.60009765625,0.08572036635288639,0,0,,,,,,
2010-09-03,57.2001953125,1.0649822251442935,0,1,6.5,6.5,650.0,23.5,8585.875167034766,0.0
2010-09-06,11.0,0.20264543687056724,0,2,13.1,7.0,1245.0,12.0,16178.075471973407,0.0
2010-09-07,-31.400390625,-0.5772979389885454,0,0,,,,,,
2010-09-08,21.900390625,0.40497783601413395,0,2,12.6,6.3,613.0,9.0,16050.720462217412,0.0
2010-09-09,64.5,1.1879108915752534,0,1,6.2,6.2,614.0,16.0,12117.997205731268,0.0
2010-09-10,7.39990234375,0.13468570639386954,0,0,,,,,,
2010-09-13,63.89990234375,1.161478500972329,0,0,,,,,,
2010-09-14,1.89990234375,0.034137136712784115,0,0,,,,,,
2010-09-15,-11.7998046875,-0.21194462216613086,0,0,,,,,,
2010-09-16,-15.5,-0.27899776311363755,0,0,,,,,,
2010-09-17,-31.60009765625,-0.570388568784497,0,0,,,,,,
2010-09-20,94.0,1.7064536625215576,0,1,6.3,6.3,907.0,220.1,5688.516187191567,0.0
2010-09-21,-26.2998046875,-0.46942980254350736,0,0,,,,,,
2010-09-22,-24.30029296875,-0.43578587779501643,0,0,,,,,,
2010-09-23,-4.7998046875,-0.08645337221360473,0,0,,,,,,
2010-09-24,51.39990234375,0.9266085240730988,0,0,,,,,,
2010-09-27,-25.10009765625,-0.4483361196079307,0,1,6.0,6.0,554.0,30.0,13372.05388329344,0.0
2010-09-28,5.0,0.08971184712400376,0,0,,,,,,
2010-09-29,-9.10009765625,-0.16313096614723907,0,0,,,,,,
2010-09-30,-20.69970703125,-0.37167521514693325,0,2,13.2,7.0,772.0,10.0,13321.968206400119,0.0
2010-10-01,44.2998046875,0.7983960622105819,0,0,,,,,,
2010-10-04,-36.89990234375,-0.6597633247161602,0,1,6.3,6.3,620.0,32.0,10064.000132089968,0.0
2010-10-05,79.7998046875,1.4362815818484522,0,0,,,,,,
2010-10-06,45.60009765625,0.8091149302060505,0,0,,,,,,
2010-10-07,-19.2998046875,-0.3397015703742003,0,0,,,,,,
2010-10-08,-4.5,-0.07947581149020509,0,3,18.6,6.4,630.0,19.0,8592.656253811854,0.0
2010-10-11,14.7998046875,0.2615915658943631,0,0,,,,,,
2010-10-12,-10.7998046875,-0.19039215981647703,0,0,,,,,,
2010-10-13,85.7998046875,1.515469181990067,0,0,,,,,,
2010-10-14,-20.19970703125,-0.35145817890647735,0,0,,,,,,
2010-10-15,-23.80029296875,-0.4155659337389612,0,0,,,,,,
2010-10-18,39.10009765625,0.6855577081344453,0,0,,,,,,
2010-10-19,-38.60009765625,-0.6721828063778842,0,0,,,,,,
2010-10-20,25.0,0.43829661158197086,0,0,,,,,,
2010-10-21,29.0,0.5062053883702141,0,0,,,,,,
2010-10-22,-16.5,-0.2865628142177964,0,1,6.7,6.7,776.0,13.0,9113.041177830484,0.0
2010-10-25,10.60009765625,0.18462566336692268,0,1,7.8,7.8,946.0,20.1,11016.964801986733,0.0
2010-10-26,-44.7001953125,-0.7771243969488874,1,1,6.3,6.3,611.0,26.0,10991.123083426854,0.0
2010-10-27,-61.2998046875,-1.0740596566725555,0,0,,,,,,
2010-10-28,31.89990234375,0.5650000415116897,0,0,,,,,,
2010-10-29,-2.69970703125,-0.047547633415228094,0,0,,,,,,
2010-11-01,19.39990234375,0.34183644058536616,0,1,6.4,6.4,630.0,10.0,17507.269989037704,0.0
2010-11-02,62.7998046875,1.1027956943516855,0,0,,,,,,
2010-11-03,-8.39990234375,-0.14589749689491827,0,1,6.0,6.0,554.0,10.0,13314.829372238171,0.0
2010-11-04,113.7998046875,1.9794712939206818,0,1,6.1,6.1,572.0,18.0,16522.087142849574,0.0
2010-11-05,12.60009765625,0.21491604823647245,0,0,,,,,,
2010-11-08,-25.39990234375,-0.4323093366566887,0,0,,,,,,
2010-11-09,25.2001953125,0.4307725694444444,0,0,,,,,,
2010-11-10,-58.30029296875,-0.9923115984245883,1,1,6.5,6.5,650.0,10.0,14148.355892919979,0.0
2010-11-11,-1.69970703125,-0.02922015265494173,0,0,,,,,,
2010-11-12,-18.30029296875,-0.31469755733433646,0,0,,,,,,
2010-11-15,23.5,0.4053890941000843,0,0,,,,,,
2010-11-16,-138.5,-2.37956158208698,0,0,,,,,,
2010-11-17,10.7001953125,0.1883207289182661,0,0,,,,,,
2010-11-18,76.10009765625,1.3368249367733003,0,0,,,,,,
2010-11-19,-35.900390625,-0.6223306708532322,0,0,,,,,,
2010-11-22,-52.0,-0.9070611528677751,1,1,6.0,6.0,554.0,10.0,16810.756150745536,0.0
2010-11-23,-99.5,-1.7515139315048172,1,1,6.1,6.1,572.0,68.0,14210.886198250104,0.0
2010-11-24,75.80029296875,1.3581118309589553,0,0,,,,,,
2010-11-25,41.7998046875,0.7388910212993713,0,0,,,,,,
2010-11-26,-30.19970703125,-0.5299216962703619,0,0,,,,,,
2010-11-29,-117.7001953125,-2.076317167202234,1,0,,,,,,
2010-11-30,-22.7001953125,-0.4089388454782922,0,1,6.8,6.8,754.0,470.0,10307.08106538566,0.0
2010-12-01,114.2001953125,2.0657380993640855,0,1,6.1,6.1,572.0,15.2,16051.030231218923,0.0
2010-12-02,125.10009765625,2.2171040789765173,0,1,6.6,6.6,670.0,33.0,14259.821178222033,0.0
2010-12-03,-22.30029296875,-0.38664769732929394,0,0,,,,,,
2010-12-06,25.0,0.43513830174019624,0,0,,,,,,
2010-12-07,38.2001953125,0.6620140478917247,0,0,,,,,,
2010-12-08,-14.0,-0.2410260824653525,0,1,6.3,6.3,611.0,29.4,12192.864932877337,0.0
2010-12-09,13.5,0.23297954957287081,0,0,,,,,,
2010-12-10,5.0,0.08608815426997245,0,0,,,,,,
2010-12-13,47.7998046875,0.8222914964304145,0,1,6.2,6.2,591.0,135.8,14544.408368733331,0.0
2010-12-14,30.400390625,0.5187072010322823,0,0,,,,,,
2010-12-15,-9.0,-0.15277022850388117,0,1,6.0,6.0,554.0,134.9,13249.649114323762,0.0
2010-12-16,-1.10009765625,-0.018702145791070882,0,0,,,,,,
2010-12-17,-9.30029296875,-0.1581386613782747,0,0,,,,,,
2010-12-20,19.80029296875,0.3372099463088521,0,0,,,,,,
2010-12-21,60.19970703125,1.0217887506519354,0,1,6.7,6.7,708.0,12.0,5492.296303610442,0.0
2010-12-22,31.7001953125,0.53261528197796,0,1,7.4,7.4,850.0,14.0,10627.587028867532,0.0
2010-12-23,12.60009765625,0.21058072459680788,0,2,12.8,6.4,630.0,18.0,8377.841643961057,0.0
2010-12-24,12.7998046875,0.21346882938967573,0,0,,,,,,
2010-12-29,-12.5,-0.20802476664862432,1,3,19.700000000000003,7.3,820.0,13.0,16323.814436517987,0.0
2010-12-30,-25.39990234375,-0.42358586414195304,0,0,,,,,,
2010-12-31,-71.10009765625,-1.1907569528764026,1,0,,,,,,
2011-01-04,114.0,1.9322361715783214,0,2,14.2,7.2,1054.0,24.0,10629.915568609007,0.0
2011-01-05,30.0,0.4988443520369924,0,1,6.1,6.1,572.0,112.2,16681.226730050992,0.0
2011-01-06,-24.39990234375,-0.4037112251691663,0,0,,,,,,
2011-01-07,-35.2001953125,-0.5847694212559182,0,0,,,,,,
2011-01-10,-28.0,-0.46789099667211875,0,2,12.6,6.5,655.0,18.0,16274.765925068888,0.0
2011-01-11,57.7001953125,0.9687255041643638,0,0,,,,,,
2011-01-12,36.7001953125,0.6102460145078151,0,0,,,,,,
2011-01-13,-26.80029296875,-0.44292878681234754,0,2,13.4,7.0,755.0,9.0,10474.265814752562,0.0
2011-01-14,-21.7998046875,-0.3618885612461495,0,0,,,,,,
2011-01-17,-16.39990234375,-0.27323606865793476,0,0,,,,,,
2011-01-18,70.69970703125,1.1811434706772668,0,1,6.0,6.0,554.0,36.0,11327.576944130373,0.0
2011-01-19,-79.69970703125,-1.3159584623929346,0,1,7.2,7.2,1449.0,68.0,5794.729731760182,0.0
2011-01-20,-108.80029296875,-1.8204074056463733,1,0,,,,,,
2011-01-21,28.39990234375,0.4839875051789234,0,0,,,,,,
2011-01-24,47.60009765625,0.8072876080420537,0,1,6.0,6.0,572.0,110.0,5682.776743425103,0.0
2011-01-25,-26.19970703125,-0.4407831131361944,0,0,,,,,,
2011-01-26,51.5,0.8702705155762019,0,1,6.1,6.1,572.0,23.0,10298.72537598061,0.0
2011-01-27,-4.10009765625,-0.06868755481630066,0,1,6.2,6.2,594.0,10.0,5497.90813164027,0.0
2011-01-28,-83.7001953125,-1.403164975310082,0,0,,,,,,
2011-01-31,-18.5,-0.3145509624779589,1,1,6.2,6.2,591.0,15.0,2189.3739402913197,0.0
2011-02-01,94.89990234375,1.6186512463876939,0,0,,,,,,
2011-02-02,42.30029296875,0.7099985624805455,0,0,,,,,,
2011-02-03,-16.80029296875,-0.2800002115850118,0,0,,,,,,
2011-02-04,14.10009765625,0.23565754878609882,0,1,6.2,6.2,713.0,85.0,8222.577286046344,0.0
2011-02-07,53.60009765625,0.8937222551276494,0,0,,,,,,
2011-02-08,40.2998046875,0.6660023911336969,0,1,6.4,6.4,630.0,415.0,14591.434472036253,0.0
2011-02-09,-39.0,-0.6402574368443978,0,0,,,,,,
2011-02-10,-32.2998046875,-0.5336782005161713,0,2,13.1,6.6,674.0,523.2,11835.403749274543,0.0
2011-02-11,42.89990234375,0.7126229625207641,0,0,,,,,,
2011-02-14,-2.7998046875,-0.04617929922309409,0,5,31.8,6.9,988.0,16.0,11942.63246029342,0.0
2011-02-15,-23.0,-0.37953168478017835,0,1,6.1,6.1,574.0,16.2,12358.301296679185,0.0
2011-02-16,48.19970703125,0.798391715419168,0,0,,,,,,
2011-02-17,2.10009765625,0.034510997381465035,0,0,,,,,,
2011-02-18,-4.39990234375,-0.07227884506250304,0,0,,,,,,
2011-02-21,-68.2001953125,-1.1211605344813413,1,2,12.6,6.5,650.0,33.0,7983.999393283126,0.0
2011-02-22,-18.0,-0.29926183055954914,0,1,6.1,6.1,765.0,5.9,18974.42049819739,0.0
2011-02-23,-73.2998046875,-1.2223153527687212,1,0,,,,,,
2011-02-24,-3.5,-0.05908668861315101,0,0,,,,,,
2011-02-25,81.2001953125,1.3716249208192568,0,0,,,,,,
2011-02-28,-7.2001953125,-0.11997925545166828,0,0,,,,,,
2011-03-01,-58.2001953125,-0.9709742294377711,0,2,12.0,6.0,554.0,10.0,14011.760945679156,0.0
2011-03-02,-20.89990234375,-0.35209917839960425,0,0,,,,,,
2011-03-03,90.2001953125,1.5249657103539254,0,0,,,,,,
2011-03-04,-14.7001953125,-0.2447951753250106,0,0,,,,,,
2011-03-07,-16.60009765625,-0.27711167746505866,0,3,19.1,6.5,650.0,22.0,10198.798698964001,0.0
2011-03-08,1.0,0.016739764181841574,0,0,,,,,,
2011-03-09,-37.5,-0.6276360920173352,1,1,7.3,7.3,972.0,32.0,9410.31975969359,0.0
