date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2019-07-09,58.37109375,0.21841284763917024,0,0,,,,,,
2019-07-10,8.23828125,0.03068037105064778,0,0,,,,,,
2019-07-11,137.919921875,0.5117591920618514,0,0,,,,,,
2019-07-12,192.5390625,0.7094424428655228,0,0,,,,,,
2019-07-15,-5.529296875,-0.020205955139639138,0,0,,,,,,
2019-07-16,-13.689453125,-0.05005408898130181,0,0,,,,,,
2019-07-17,-101.060546875,-0.3699018308578608,0,0,,,,,,
2019-07-18,30.990234375,0.11396828712279744,0,0,,,,,,
2019-07-19,-92.181640625,-0.33832618394630537,0,0,,,,,,
2019-07-22,-2.279296875,-0.008387730195397458,0,0,,,,,,
2019-07-23,117.330078125,0.43085591956572006,0,0,,,,,,
2019-07-24,7.73046875,0.028355955649795206,0,0,,,,,,
2019-07-25,-106.41015625,-0.3905333824970625,0,0,,,,,,
2019-07-26,26.44921875,0.09736147666200398,0,0,,,,,,
2019-07-29,29.109375,0.10705030092813558,0,0,,,,,,
2019-07-30,52.62890625,0.19387787406356397,0,0,,,,,,
2019-07-31,-380.400390625,-1.3962378392390542,1,0,,,,,,
2019-08-01,-296.439453125,-1.1028311160016997,0,1,6.8,6.8,947.0,25.0,8302.21546660554,1.0
2019-08-02,-43.650390625,-0.16454050211320687,0,2,12.9,6.9,880.0,10.0,10754.915474440066,0.0
2019-08-05,-541.490234375,-2.0620948318321997,0,1,6.3,6.3,840.0,38.0,10592.819950075733,0.0
2019-08-06,218.900390625,0.8481020522303494,0,0,,,,,,
2019-08-07,192.849609375,0.7470673300304361,0,0,,,,,,
2019-08-08,291.669921875,1.1180867632632934,0,0,,,,,,
2019-08-09,-49.650390625,-0.18851889453071988,0,0,,,,,,
2019-08-12,-273.470703125,-1.0449814366660661,0,0,,,,,,
2019-08-13,391.029296875,1.510414061538696,0,0,,,,,,
2019-08-14,-555.66015625,-2.1342748114566876,0,0,,,,,,
2019-08-15,65.140625,0.2553107577138266,0,0,,,,,,
2019-08-16,207.83984375,0.8094028678147469,0,0,,,,,,
2019-08-19,115.728515625,0.4447665116555578,0,0,,,,,,
2019-08-20,-124.419921875,-0.4769448099767663,0,1,6.0,6.0,554.0,37.0,13329.243090364233,0.0
2019-08-21,57.37109375,0.2194312685747889,0,1,6.0,6.0,554.0,10.0,17237.72946059909,0.0
2019-08-22,-19.400390625,-0.07384537152407093,0,0,,,,,,
2019-08-23,-505.310546875,-1.9335213451955784,0,0,,,,,,
2019-08-26,72.779296875,0.28180575300285005,0,1,6.0,6.0,556.0,115.0,13463.208212011557,0.0
2019-08-27,-236.560546875,-0.9093424900994068,1,0,,,,,,
2019-08-28,323.109375,1.256599765545914,0,1,6.6,6.6,670.0,16.0,11993.50026858562,1.0
2019-08-29,113.16015625,0.43110125693346213,0,1,6.3,6.3,1009.0,10.0,4391.993655217305,1.0
2019-08-30,-73.111328125,-0.2761378209005783,0,0,,,,,,
2019-09-03,-80.240234375,-0.3062807800703008,0,1,6.6,6.6,671.0,591.0,12671.846234558203,1.0
2019-09-04,53.48046875,0.20333240288449536,0,0,,,,,,
2019-09-05,125.0,0.4698691627291264,0,0,,,,,,
2019-09-06,7.2109375,0.026916275510680193,0,0,,,,,,
2019-09-09,-30.720703125,-0.11434690534920189,0,0,,,,,,
2019-09-10,103.599609375,0.38648163132072844,0,0,,,,,,
2019-09-11,208.98828125,0.7760988084422306,0,0,,,,,,
2019-09-12,-14.87109375,-0.054678525601528416,0,0,,,,,,
2019-09-13,2.849609375,0.010470088306834584,0,0,,,,,,
2019-09-16,-69.240234375,-0.25506549746118057,0,0,,,,,,
2019-09-17,100.681640625,0.37275526294724176,0,0,,,,,,
2019-09-18,71.689453125,0.26477717022780717,0,0,,,,,,
2019-09-19,-91.26171875,-0.33569318134630455,0,1,6.1,6.1,604.0,610.0,16122.180450596754,0.0
2019-09-20,-167.109375,-0.6165901670155105,0,0,,,,,,
2019-09-23,98.541015625,0.36698583686198266,0,0,,,,,,
2019-09-24,-226.30078125,-0.837094742427163,0,0,,,,,,
2019-09-25,104.0,0.3870961363373994,0,1,6.0,6.0,554.0,10.0,15603.078429853244,0.0
2019-09-26,-112.990234375,-0.4184186666034047,0,2,12.6,6.5,656.0,12.26,9032.754056082758,0.0
2019-09-27,-167.009765625,-0.6188466968318457,0,1,6.1,6.1,574.0,34.0,13230.688075530481,0.0
2019-09-30,64.5,0.2402026185896781,0,2,12.9,6.7,844.0,11.0,8438.408091281311,1.0
2019-10-01,-389.5,-1.4445968871741899,0,1,6.0,6.0,554.0,10.0,11651.701883773676,0.0
2019-10-02,-347.240234375,-1.31401681000204,0,0,,,,,,
2019-10-03,162.01953125,0.6222182484849585,0,0,,,,,,
2019-10-04,302.021484375,1.149607727540701,0,0,,,,,,
2019-10-07,-24.310546875,-0.09172984716187617,0,0,,,,,,
2019-10-08,-112.55078125,-0.42833100459103407,0,0,,,,,,
2019-10-09,37.779296875,0.1436025768433031,0,0,,,,,,
2019-10-10,179.3203125,0.6813767919704229,0,0,,,,,,
2019-10-11,122.390625,0.4584914647450179,0,0,,,,,,
2019-10-14,20.9296875,0.07819379627524332,0,0,,,,,,
2019-10-15,213.6015625,0.7966878346516519,0,0,,,,,,
2019-10-16,29.669921875,0.11000140986600625,0,1,6.4,6.4,780.0,16.12,14407.607375175434,1.0
2019-10-17,-6.5,-0.024045236835828907,0,0,,,,,,
2019-10-18,-234.291015625,-0.8676002160809628,0,0,,,,,,
2019-10-21,-25.029296875,-0.09320971414693618,0,1,6.4,6.4,632.0,231.0,13590.28438719042,0.0
2019-10-22,-62.330078125,-0.23213810300405457,0,0,,,,,,
2019-10-23,-1.291015625,-0.004810896469435196,0,1,6.3,6.3,611.0,10.0,7621.804519759588,1.0
2019-10-24,-88.400390625,-0.32870016264706575,0,0,,,,,,
2019-10-25,168.451171875,0.6287929380269286,0,0,,,,,,
2019-10-28,50.390625,0.18635358686233217,0,0,,,,,,
2019-10-29,10.390625,0.03839694764475144,0,1,6.6,6.6,783.0,15.0,14403.1607491117,1.0
2019-10-30,75.978515625,0.2802527598784037,0,0,,,,,,
2019-10-31,-142.138671875,-0.5227921952207706,0,0,,,,,,
2019-11-01,204.41015625,0.753087494666188,0,0,,,,,,
2019-11-04,60.048828125,0.2191398271756907,0,1,6.1,6.1,572.0,8.0,11600.248426208727,0.0
2019-11-05,-7.599609375,-0.02763471158409326,0,3,19.0,6.6,829.0,10.0,8038.668008802148,1.0
2019-11-06,-10.1796875,-0.03701335726276707,0,2,12.0,6.0,554.0,10.0,13370.254888173735,0.0
2019-11-07,84.640625,0.30677830255663213,0,0,,,,,,
2019-11-08,-4.958984375,-0.017911394539275052,0,1,6.5,6.5,650.0,577.0,12854.06800872445,0.0
2019-11-11,110.830078125,0.4018398308710715,0,0,,,,,,
2019-11-12,-10.099609375,-0.03645859112046113,0,1,6.2,6.2,595.0,10.0,12303.437379903324,0.0
2019-11-13,161.55078125,0.5848618955481937,0,0,,,,,,
2019-11-14,24.76171875,0.08920827549947276,0,1,7.1,7.1,799.0,33.0,14884.083370177368,1.0
2019-11-15,161.3515625,0.5794937279266706,0,1,6.0,6.0,554.0,23.0,14892.838611553256,0.0
2019-11-18,43.0,0.15360861994418432,0,0,,,,,,
2019-11-19,-145.740234375,-0.5190223691066401,0,0,,,,,,
2019-11-20,-58.4609375,-0.20969110283985307,0,2,12.6,6.3,644.0,15.0,3515.748493309308,0.0
2019-11-21,-53.990234375,-0.19406790923578046,0,1,6.2,6.2,780.0,10.0,13323.75471664492,0.0
2019-11-22,44.388671875,0.1594923081997447,0,0,,,,,,
2019-11-25,148.701171875,0.5326398719229702,0,2,12.5,6.3,612.0,5.0,7301.743409288792,1.0
2019-11-26,40.9296875,0.14575710228537342,0,1,6.4,6.4,1910.0,22.0,7416.9059238217205,0.0
2019-11-27,7.529296875,0.026740911367717498,0,1,6.0,6.0,615.0,69.0,8057.136774202456,0.0
2019-11-29,-51.75,-0.18414299214848642,0,0,,,,,,
2019-12-02,-326.701171875,-1.16223475973457,0,1,6.0,6.0,554.0,28.0,7460.245580159341,1.0
2019-12-03,0.830078125,0.003018248543748341,0,1,6.0,6.0,579.0,38.0,6566.6643376136735,0.0
2019-12-04,15.1484375,0.05481686213608646,0,1,6.0,6.0,554.0,266.0,13586.242067378733,0.0
2019-12-05,-58.26171875,-0.21005773031460492,0,0,,,,,,
2019-12-06,175.380859375,0.6299672314611647,0,1,6.0,6.0,554.0,10.0,12036.485090578055,0.0
2019-12-09,-77.451171875,-0.27673931233543414,0,0,,,,,,
2019-12-10,-18.9296875,-0.06784676068469225,0,0,,,,,,
2019-12-11,43.990234375,0.15785604535107534,0,0,,,,,,
2019-12-12,233.7109375,0.8377234588471676,0,0,,,,,,
2019-12-13,11.740234375,0.0417450732340952,0,0,,,,,,
2019-12-16,44.220703125,0.15685733852426903,0,2,12.8,6.8,832.0,7.51,13423.522632477578,1.0
2019-12-17,45.41015625,0.1609048207499535,0,0,,,,,,
2019-12-18,-52.16015625,-0.1843672759614164,0,0,,,,,,
2019-12-19,98.650390625,0.3488553195618744,0,0,,,,,,
2019-12-20,-153.55078125,-0.5367286871918613,0,1,6.1,6.1,712.0,212.0,10711.649233697814,0.0
2019-12-23,59.75,0.20970961264800134,0,2,12.0,6.0,562.0,10.0,4376.874767005927,2.0
2019-12-24,-57.12109375,-0.19991583930064044,0,2,12.0,6.0,815.0,11.0,4119.6809119910495,0.0
2019-12-26,81.9296875,0.2870751051655178,0,2,12.399999999999999,6.3,631.0,6.58,4389.878930994954,1.0
2019-12-27,-30.080078125,-0.10489876768297891,0,0,,,,,,
2019-12-30,-192.619140625,-0.6722064403976298,0,0,,,,,,
2019-12-31,123.798828125,0.43568676359073255,0,0,,,,,,
2020-01-02,229.830078125,0.8025081645127756,0,0,,,,,,
2020-01-03,81.55078125,0.2856086523948984,0,0,,,,,,
2020-01-06,237.880859375,0.8356812962182291,0,0,,,,,,
2020-01-07,-55.5,-0.1937904667856943,0,3,18.7,6.4,1820.0,8.95,2624.254088823981,1.0
2020-01-08,188.94921875,0.6616763141465304,0,0,,,,,,
2020-01-09,104.9296875,0.3636829129617649,0,1,6.4,6.4,630.0,10.0,7199.819176009334,0.0
2020-01-10,-153.75,-0.5305837162293777,0,0,,,,,,
2020-01-13,38.041015625,0.1317711135014278,0,0,,,,,,
2020-01-14,44.169921875,0.15286090178401482,0,0,,,,,,
2020-01-15,128.419921875,0.44433190459991073,0,0,,,,,,
2020-01-16,165.69140625,0.5687618257392717,0,0,,,,,,
2020-01-17,34.7890625,0.11868008713778237,0,0,,,,,,
2020-01-21,-73.01171875,-0.24945024454558642,0,4,24.200000000000003,6.1,1006.0,5.55,10614.08534391967,0.0
2020-01-22,-77.361328125,-0.26435997807912565,0,0,,,,,,
2020-01-23,49.0703125,0.16856267245234804,0,1,6.2,6.2,595.0,10.0,7393.520901214772,0.0
2020-01-24,-240.66015625,-0.8233217247674055,0,1,6.7,6.7,1169.0,10.0,8916.899250659246,0.0
2020-01-27,-6.689453125,-0.023436823732161924,0,2,12.399999999999999,6.3,623.0,17.0,7563.0131386762205,1.0
2020-01-28,128.5703125,0.4496364855541267,0,1,7.7,7.7,1812.0,14.86,2406.8075838631094,1.0
2020-01-29,-86.080078125,-0.29867625690807015,0,2,12.1,6.1,616.0,10.0,2500.855583946509,1.0
2020-01-30,219.279296875,0.7656357215835882,0,0,,,,,,
2020-01-31,-557.009765625,-1.933186445264446,0,0,,,,,,
2020-02-03,80.16015625,0.2830548934902685,0,0,,,,,,
2020-02-04,110.890625,0.386422374438081,0,0,,,,,,
2020-02-05,242.119140625,0.8334930192060083,0,1,6.2,6.2,598.0,592.42,16103.459085091687,0.0
2020-02-06,-8.810546875,-0.029979491528949416,0,1,6.0,6.0,559.0,19.0,14481.719179491975,0.0
2020-02-07,-184.41015625,-0.6296672942799296,0,0,,,,,,
2020-02-10,281.16015625,0.9696628900149254,0,2,12.1,6.1,575.0,16.0,12001.047233624398,0.0
2020-02-11,-114.37109375,-0.38914027630434894,1,0,,,,,,
2020-02-12,144.669921875,0.491961613830158,0,0,,,,,,
2020-02-13,-12.71875,-0.043208103483407846,0,1,7.0,7.0,770.0,143.0,9534.489600344139,1.0
2020-02-14,-42.390625,-0.14398759254722238,0,0,,,,,,
2020-02-18,-50.58984375,-0.17276312209681152,0,0,,,,,,
2020-02-19,35.330078125,0.12052823201761288,0,0,,,,,,
2020-02-20,-76.26953125,-0.26033888722959425,0,0,,,,,,
2020-02-21,-154.119140625,-0.5287735601560086,0,0,,,,,,
2020-02-24,-442.12890625,-1.5566313444228217,0,1,6.0,6.0,662.0,10.0,9231.813927921281,0.0
2020-02-25,-956.291015625,-3.4107387826790108,1,0,,,,,,
2020-02-26,-201.87109375,-0.7432809296714341,0,1,6.0,6.0,563.0,54.0,15569.671200752491,0.0
2020-02-27,-759.359375,-2.8626983902586143,0,0,,,,,,
2020-02-28,138.529296875,0.5481786567625022,0,0,,,,,,
2020-03-02,1112.810546875,4.348528251554436,0,0,,,,,,
2020-03-03,-845.060546875,-3.157632777067642,1,0,,,,,,
2020-03-04,707.1796875,2.6803679239444604,0,0,,,,,,
2020-03-05,-550.640625,-2.064495644156428,0,0,,,,,,
2020-03-06,407.568359375,1.6009937631251951,0,1,6.0,6.0,554.0,10.0,15653.796088147026,0.0
2020-03-09,-1141.33984375,-4.566755089524236,0,0,,,,,,
2020-03-10,565.16015625,2.311209897558582,0,0,,,,,,
2020-03-11,-1051.41015625,-4.273220607369468,1,0,,,,,,
2020-03-12,-984.091796875,-4.435900921348212,0,0,,,,,,
2020-03-13,1211.798828125,5.5147389524963835,0,0,,,,,,
2020-03-16,-729.009765625,-3.4851619198349173,0,1,6.4,6.4,631.0,11.0,12875.733696994384,1.0
2020-03-17,750.330078125,3.662460185883423,0,1,6.0,6.0,557.0,10.0,11844.320235713762,0.0
2020-03-18,-289.76953125,-1.435306298226043,0,2,12.3,6.2,681.0,20.68,13394.278392519293,0.0
2020-03-19,257.1796875,1.2969216381618571,0,0,,,,,,
2020-03-20,-1079.169921875,-5.328405216279528,0,0,,,,,,
2020-03-23,-436.4296875,-2.29357496828336,0,1,6.1,6.1,572.0,10.0,5939.209821073345,0.0
2020-03-24,982.720703125,4.982817478052808,0,0,,,,,,
2020-03-25,150.2109375,0.7135796315639946,0,1,7.5,7.5,879.0,57.8,8856.292447288652,1.0
2020-03-26,1083.7890625,5.048303687172205,0,1,6.1,6.1,590.0,59.0,14526.24943272951,0.0
2020-03-27,-261.69140625,-1.195021377509506,0,0,,,,,,
2020-03-30,649.259765625,2.994986417549512,0,0,,,,,,
2020-03-31,-291.259765625,-1.311483512332694,0,0,,,,,,
2020-04-01,-283.87109375,-1.3372874196329751,0,0,,,,,,
2020-04-02,593.978515625,2.8529966141204275,0,0,,,,,,
2020-04-03,-233.400390625,-1.0965008061736792,0,0,,,,,,
2020-04-06,986.359375,4.5467694246016,0,1,6.0,6.0,555.0,42.0,14906.474159870953,0.0
2020-04-07,-883.580078125,-3.753934576803296,0,0,,,,,,
2020-04-08,540.099609375,2.359186234271047,0,0,,,,,,
2020-04-09,28.708984375,0.12118271160724105,0,0,,,,,,
2020-04-13,-308.16015625,-1.3003125470790315,0,1,6.1,6.1,572.0,10.0,17510.566410282667,0.0
2020-04-14,259.189453125,1.094061686595372,0,1,6.0,6.0,554.0,31.0,13120.98639027256,0.0
2020-04-15,-96.37109375,-0.40833962217619646,0,0,,,,,,
2020-04-16,-5.98046875,-0.025401610073837223,0,1,6.1,6.1,650.0,12.0,2867.026680426289,1.0
2020-04-17,425.33984375,1.785855304996621,0,0,,,,,,
2020-04-20,-444.66015625,-1.84543813247815,0,2,12.899999999999999,6.6,686.0,38.0,10464.230530117075,1.0
2020-04-21,-346.369140625,-1.4824114470206824,0,0,,,,,,
2020-04-22,38.48046875,0.16418445526044428,0,0,,,,,,
2020-04-23,-27.830078125,-0.1182091149025117,0,0,,,,,,
2020-04-24,147.029296875,0.622260885349802,0,0,,,,,,
2020-04-27,267.62890625,1.1213744230620823,0,1,6.1,6.1,573.0,19.0,13928.316134825684,0.0
2020-04-28,-255.619140625,-1.0494615813121633,0,0,,,,,,
2020-04-29,143.490234375,0.5859047430076347,0,0,,,,,,
2020-04-30,-239.849609375,-0.9755706551702552,0,0,,,,,,
2020-05-01,-397.08984375,-1.6462562791304405,0,0,,,,,,
2020-05-04,168.208984375,0.7133075595212558,0,1,6.5,6.5,678.0,10.0,8340.565271385229,0.0
2020-05-05,-75.791015625,-0.3163378793435726,0,0,,,,,,
2020-05-06,-314.240234375,-1.3104874919637537,0,1,6.8,6.8,738.0,96.0,15572.179943284433,0.0
2020-05-07,38.6796875,0.16226599496650948,0,1,6.1,6.1,572.0,471.17,13723.289484981038,0.0
2020-05-08,223.5,0.9270850583041486,0,0,,,,,,
2020-05-11,-34.458984375,-0.14206112388602837,0,0,,,,,,
2020-05-12,-528.060546875,-2.173729173993044,0,0,,,,,,
2020-05-13,-454.189453125,-1.916236537644166,0,1,6.6,6.6,671.0,107.0,13349.733224089989,1.0
2020-05-14,576.279296875,2.500229003707191,0,0,,,,,,
2020-05-15,230.58984375,0.9831230624222606,0,1,6.5,6.5,1320.0,2.7,3751.1978924737846,0.0
2020-05-18,537.388671875,2.2335374402027486,0,0,,,,,,
2020-05-19,-370.62109375,-1.5079702503323753,1,0,,,,,,
2020-05-20,119.9609375,0.4905186232159701,0,0,,,,,,
2020-05-21,-90.150390625,-0.36699805182610096,0,0,,,,,,
2020-05-22,3.1796875,0.012998487608401239,0,1,6.1,6.1,579.0,10.0,3791.9250103224367,0.0
2020-05-26,213.26953125,0.8605879651981801,0,0,,,,,,
2020-05-27,249.638671875,0.9867675182212106,0,1,6.2,6.2,595.0,9.73,13627.003328644178,0.0
2020-05-28,-296.71875,-1.1546663050860648,1,1,6.0,6.0,555.0,10.0,12447.065106392203,0.0
2020-05-29,58.958984375,0.23281722571362795,0,0,,,,,,
2020-06-01,132.029296875,0.5209696868995225,0,0,,,,,,
2020-06-02,160.130859375,0.6259385795812418,0,0,,,,,,
2020-06-03,363.009765625,1.4012098468953147,0,0,,,,,,
2020-06-04,55.330078125,0.21097019704328945,0,0,,,,,,
2020-06-05,274.1796875,1.021655635240846,0,0,,,,,,
2020-06-08,339.509765625,1.246688364127184,0,0,,,,,,
2020-06-09,-175.068359375,-0.6378329321037927,0,0,,,,,,
2020-06-10,-261.900390625,-0.9610356735570525,0,0,,,,,,
2020-06-11,-1154.33984375,-4.392045714217772,0,0,,,,,,
2020-06-12,-53.880859375,-0.2099847133686208,0,0,,,,,,
2020-06-15,492.76953125,1.949987788326877,0,0,,,,,,
2020-06-16,-36.69921875,-0.13939934388089553,0,0,,,,,,
2020-06-17,-210.91015625,-0.8010102345291148,1,0,,,,,,
2020-06-18,63.650390625,0.2446544110989877,0,0,,,,,,
2020-06-19,-341.638671875,-1.3033127595212526,1,0,,,,,,
2020-06-22,159.880859375,0.6181340204325012,0,0,,,,,,
2020-06-23,-3.291015625,-0.012580628013004412,0,0,,,,,,
2020-06-24,-547.021484375,-2.104498543626144,0,0,,,,,,
2020-06-25,380.37890625,1.4996081078968782,0,0,,,,,,
2020-06-26,-626.138671875,-2.441877603344468,1,0,,,,,,
2020-06-29,443.3515625,1.762657618922859,0,0,,,,,,
2020-06-30,300.451171875,1.1776658497650196,0,0,,,,,,
2020-07-01,-144.41015625,-0.5580124077724461,0,0,,,,,,
2020-07-02,-109.08984375,-0.4206043889428653,0,0,,,,,,
2020-07-06,290.94921875,1.1192041949233182,0,1,6.2,6.2,591.0,10.0,13187.040848517245,0.0
2020-07-07,-281.830078125,-1.0768377386713457,1,1,6.6,6.6,684.0,533.76,16085.837045324988,0.0
2020-07-08,117.21875,0.4517089653346335,0,0,,,,,,
2020-07-09,-388.830078125,-1.4900604381584988,0,0,,,,,,
2020-07-10,384.951171875,1.4984271437649974,0,0,,,,,,
2020-07-13,-139.26953125,-0.5310549393784395,0,0,,,,,,
2020-07-14,598.419921875,2.297711632469329,0,0,,,,,,
2020-07-15,-139.7109375,-0.5172599684012384,0,0,,,,,,
2020-07-16,-11.859375,-0.04433979707094455,0,0,,,,,,
2020-07-17,-102.669921875,-0.3834598779379813,0,2,13.1,7.0,820.0,10.0,14072.072271183,1.0
2020-07-20,20.580078125,0.07719375463917102,0,1,6.1,6.1,573.0,12.0,11833.518587531238,1.0
2020-07-21,7.259765625,0.02705522147577535,0,0,,,,,,
2020-07-22,181.279296875,0.6757959615339109,0,3,19.9,7.8,1112.0,16.53,6118.649484783014,1.0
2020-07-23,-303.640625,-1.1264317962951302,0,1,6.3,6.3,650.0,10.0,11591.554571281775,0.0
2020-07-24,-63.51953125,-0.23939452515129436,0,0,,,,,,
2020-07-27,137.099609375,0.5183806731556501,0,1,6.4,6.4,630.0,10.0,12082.5324077088,1.0
2020-07-28,-150.169921875,-0.5660499041527995,0,1,6.1,6.1,582.0,35.15,6284.299898571209,1.0
2020-07-29,151.130859375,0.5727161685459298,0,0,,,,,,
2020-07-30,-53.76953125,-0.20392412837249804,0,0,,,,,,
2020-07-31,18.990234375,0.07190729306204446,0,0,,,,,,
2020-08-03,122.080078125,0.4599450111658357,0,2,12.5,6.4,633.0,10.0,14064.163884455733,0.0
2020-08-04,163.861328125,0.6145273902967123,0,0,,,,,,
2020-08-05,276.740234375,1.027827308531066,0,1,6.4,6.4,630.0,181.88,13513.362685543534,0.0
2020-08-06,216.16015625,0.7955599196633567,0,0,,,,,,
2020-08-07,111.80078125,0.40920171281105466,0,1,6.3,6.3,611.0,10.0,14810.440360167346,0.0
2020-08-10,303.228515625,1.103122048628233,0,0,,,,,,
2020-08-11,-274.73046875,-0.9825262846142455,0,0,,,,,,
2020-08-12,116.599609375,0.41851616638658795,0,1,6.0,6.0,645.0,17.55,12536.871987633342,0.0
2020-08-13,-25.7890625,-0.09235940005560869,0,0,,,,,,
2020-08-14,102.08984375,0.3668478985588008,0,0,,,,,,
2020-08-17,-125.140625,-0.4474093593133169,1,0,,,,,,
2020-08-18,-75.41015625,-0.2707387191148548,0,1,6.6,6.6,784.0,10.0,13876.453073922628,1.0
2020-08-19,-118.37890625,-0.42565100339797457,0,2,13.7,6.9,736.0,22.0,15930.063201527486,0.0
2020-08-20,117.05078125,0.4237488273194892,0,0,,,,,,
2020-08-21,172.19921875,0.6203559584842926,0,1,6.9,6.9,749.0,624.0,15861.40146134642,0.0
2020-08-24,230.880859375,0.8222961477897353,0,0,,,,,,
2020-08-25,-98.98046875,-0.34916923311817605,0,3,18.2,6.2,606.0,20.0,3609.4021605957914,0.0
2020-08-26,74.0390625,0.2620120838800846,0,0,,,,,,
2020-08-27,108.19921875,0.38119697970995503,0,0,,,,,,
2020-08-28,52.580078125,0.1838381410365846,0,0,,,,,,
2020-08-31,-213.609375,-0.7457474842068701,0,1,6.5,6.5,651.0,10.0,6264.286399895946,0.0
2020-09-01,206.05078125,0.7245204339238573,0,2,13.1,6.8,824.0,16.18,7610.4712558448755,1.0
2020-09-02,363.7109375,1.2656631076943237,0,1,6.5,6.5,674.0,16.0,7604.435332041466,0.0
2020-09-03,-797.96875,-2.7430373673716324,1,0,,,,,,
2020-09-04,-207.740234375,-0.7330011719693813,0,0,,,,,,
2020-09-08,-424.33984375,-1.5195571768865492,0,5,31.7,6.7,691.0,10.0,5162.027595187514,4.0
2020-09-09,228.759765625,0.8254985271062353,0,0,,,,,,
2020-09-10,-487.9296875,-1.7412062359187386,0,0,,,,,,
2020-09-11,51.78125,0.18751906170305105,0,1,6.2,6.2,693.0,51.0,6890.299992162014,0.0
2020-09-14,274.58984375,0.9906288721212204,0,1,6.1,6.1,598.0,34.0,10469.542788915374,0.0
2020-09-15,-144.16015625,-0.5123005933622196,1,1,6.4,6.4,630.0,344.0,8212.034016079811,0.0
2020-09-16,0.69140625,0.0024665165157318814,0,0,,,,,,
2020-09-17,67.80078125,0.24358821424311106,0,0,,,,,,
2020-09-18,-207.44921875,-0.7444830180363337,0,0,,,,,,
2020-09-21,-337.01171875,-1.2261788727426015,0,1,6.9,6.9,732.0,10.0,6468.0725451824155,1.0
2020-09-22,117.83984375,0.43370765484593937,0,0,,,,,,
2020-09-23,-650.46875,-2.3727958358943506,1,0,,,,,,
2020-09-24,99.349609375,0.37187181940190245,0,0,,,,,,
2020-09-25,479.451171875,1.7960665922863206,0,0,,,,,,
2020-09-28,221.919921875,0.8110473698546748,0,1,6.1,6.1,572.0,10.0,14271.195737399608,0.0
2020-09-29,-107.580078125,-0.3903452118346154,0,0,,,,,,
2020-09-30,267.05859375,0.9706054219997649,0,0,,,,,,
2020-10-01,-123.73046875,-0.4428334827969153,0,2,12.5,6.4,635.0,28.0,12244.576848112065,1.0
2020-10-02,146.419921875,0.5317324404240071,0,0,,,,,,
2020-10-05,323.220703125,1.1616022472706675,0,0,,,,,,
2020-10-06,-441.48046875,-1.5647434241809548,1,0,,,,,,
2020-10-07,332.1015625,1.1872914649862276,0,0,,,,,,
2020-10-08,76.650390625,0.27038262672605323,0,1,6.3,6.3,630.0,106.0,14486.265309965771,1.0
2020-10-09,53.291015625,0.18676577128616417,0,0,,,,,,
2020-10-12,166.400390625,0.5803763355341861,0,0,,,,,,
2020-10-13,-85.138671875,-0.2959806089958387,0,0,,,,,,
2020-10-14,-217.30078125,-0.7563207210994434,0,0,,,,,,
2020-10-15,170.798828125,0.60303080057271,0,0,,,,,,
2020-10-16,35.58984375,0.12456753933444621,0,0,,,,,,
2020-10-19,-438.130859375,-1.5301310784756028,0,0,,,,,,
2020-10-20,62.939453125,0.22282726133367908,0,1,7.6,7.6,1165.0,28.37,6200.071785249296,1.0
2020-10-21,-59.83984375,-0.2116676562176804,0,0,,,,,,
2020-10-22,166.240234375,0.5895583171637421,0,0,,,,,,
2020-10-23,-74.080078125,-0.2607567397219571,0,1,6.1,6.1,572.0,454.0,13126.297847063253,0.0
2020-10-26,-500.439453125,-1.775500757389922,0,0,,,,,,
2020-10-27,-187.990234375,-0.6798633421777043,0,0,,,,,,
2020-10-28,-582.19140625,-2.1481380910294794,0,0,,,,,,
2020-10-29,178.12890625,0.6726673374507736,0,0,,,,,,
2020-10-30,-70.669921875,-0.26595365439858076,0,1,7.0,7.0,1528.0,21.0,8155.5040515658575,0.0
2020-11-02,233.771484375,0.8758346940769146,0,0,,,,,,
2020-11-03,341.33984375,1.257760970144028,0,1,6.0,6.0,554.0,10.0,9445.857729218744,0.0
2020-11-04,334.830078125,1.2169961329831274,0,0,,,,,,
2020-11-05,306.810546875,1.0924990706730136,0,0,,,,,,
2020-11-06,-75.73046875,-0.266664740991537,0,0,,,,,,
2020-11-09,-309.9296875,-1.0517535467121435,0,1,6.2,6.2,597.0,34.0,11902.929319406974,0.0
2020-11-10,166.75,0.5700042094693365,0,0,,,,,,
2020-11-11,-126.71875,-0.4292008178895241,0,1,6.0,6.0,554.0,417.0,12544.434315144925,0.0
2020-11-12,-151.740234375,-0.5190910671383437,0,0,,,,,,
2020-11-13,275.91015625,0.9447715974903556,0,0,,,,,,
2020-11-16,278.080078125,0.9371687455339065,0,1,6.0,6.0,567.0,43.0,14148.093559737299,0.0
2020-11-17,-16.80078125,-0.056378176048686834,0,1,6.0,6.0,554.0,19.0,15735.06572360244,0.0
2020-11-18,-436.98046875,-1.4626765266286639,1,0,,,,,,
2020-11-19,112.310546875,0.3823868887108056,0,0,,,,,,
2020-11-20,-174.08984375,-0.5913865916986929,1,0,,,,,,
2020-11-23,258.44921875,0.8810922918307431,0,1,6.1,6.1,664.0,22.0,8341.114521332329,0.0
2020-11-24,300.130859375,1.008975175850203,0,0,,,,,,
