ticker,date,open,change
DJI,2015-03-23,18136.73046875,-20.69140625
DJI,2015-03-24,18110.869140625,-99.728515625
DJI,2015-03-25,18012.609375,-294.0703125
DJI,2015-03-26,17716.26953125,-38.0390625
DJI,2015-03-27,17673.630859375,39.029296875
DJI,2015-03-30,17727.48046875,248.830078125
DJI,2015-03-31,17965.369140625,-189.25
DJI,2015-04-01,17778.51953125,-80.33984375
DJI,2015-04-02,17699.51953125,63.720703125
DJI,2015-04-06,17755.5,125.349609375
DJI,2015-04-07,17884.3203125,-8.900390625
DJI,2015-04-08,17877.619140625,24.890625
DJI,2015-04-09,17902.509765625,56.220703125
DJI,2015-04-10,17956.73046875,100.919921875
DJI,2015-04-13,18052.3203125,-75.28125
DJI,2015-04-14,17979.109375,57.58984375
DJI,2015-04-15,18045.7109375,66.8984375
DJI,2015-04-16,18106.26953125,-0.5
DJI,2015-04-17,18102.560546875,-276.259765625
DJI,2015-04-20,17841.1796875,193.75
DJI,2015-04-21,18034.23046875,-84.640625
DJI,2015-04-22,17950.8203125,87.44921875
DJI,2015-04-23,18031.900390625,26.7890625
DJI,2015-04-24,18056.419921875,23.720703125
DJI,2015-04-27,18097.890625,-59.919921875
DJI,2015-04-28,18035.900390625,74.240234375
DJI,2015-04-29,18093.689453125,-58.16015625
DJI,2015-04-30,18033.330078125,-192.810546875
DJI,2015-05-01,17859.26953125,164.791015625
DJI,2015-05-04,18026.01953125,44.380859375
DJI,2015-05-05,18062.529296875,-134.330078125
DJI,2015-05-06,17934.810546875,-92.830078125
DJI,2015-05-07,17840.25,83.810546875
DJI,2015-05-08,17933.640625,257.46875
DJI,2015-05-11,18187.779296875,-82.609375
DJI,2015-05-12,18096.16015625,-27.9296875
DJI,2015-05-13,18070.369140625,-9.87890625
DJI,2015-05-14,18062.490234375,189.75
DJI,2015-05-15,18251.970703125,20.58984375
DJI,2015-05-18,18267.25,31.630859375
DJI,2015-05-19,18300.48046875,11.91015625
DJI,2015-05-20,18315.060546875,-29.66015625
DJI,2015-05-21,18285.869140625,-0.12890625
DJI,2015-05-22,18286.869140625,-54.849609375
DJI,2015-05-26,18229.75,-188.2109375
DJI,2015-05-27,18045.080078125,117.91015625
DJI,2015-05-28,18154.140625,-28.021484375
DJI,2015-05-29,18128.119140625,-117.439453125
DJI,2015-06-01,18017.8203125,22.548828125
DJI,2015-06-02,18033.330078125,-21.390625
DJI,2015-06-03,18018.419921875,57.849609375
DJI,2015-06-04,18072.470703125,-166.890625
DJI,2015-06-05,17905.380859375,-55.919921875
DJI,2015-06-08,17849.4609375,-82.91015625
DJI,2015-06-09,17766.94921875,-2.91015625
DJI,2015-06-10,17765.380859375,235.01953125
DJI,2015-06-11,18001.26953125,38.099609375
DJI,2015-06-12,18035.830078125,-136.990234375
DJI,2015-06-15,17890.759765625,-99.58984375
DJI,2015-06-16,17787.4296875,117.05078125
DJI,2015-06-17,17909.580078125,26.16015625
DJI,2015-06-18,17944.609375,171.23046875
DJI,2015-06-19,18116.240234375,-100.291015625
DJI,2015-06-22,18027.630859375,92.1484375
DJI,2015-06-23,18121.779296875,22.291015625
DJI,2015-06-24,18139.099609375,-173.029296875
DJI,2015-06-25,17977.109375,-86.75
DJI,2015-06-26,17892.029296875,54.650390625
DJI,2015-06-29,17936.740234375,-340.390625
DJI,2015-06-30,17599.9609375,19.548828125
DJI,2015-07-01,17638.119140625,119.791015625
DJI,2015-07-02,17763.3203125,-33.2109375
DJI,2015-07-06,17728.080078125,-44.5
DJI,2015-07-07,17684.919921875,91.990234375
DJI,2015-07-08,17759.009765625,-243.58984375
DJI,2015-07-09,17530.380859375,18.23828125
DJI,2015-07-10,17561.119140625,199.291015625
DJI,2015-07-13,17787.26953125,190.41015625
DJI,2015-07-14,17974.609375,78.970703125
DJI,2015-07-15,18053.380859375,-3.2109375
DJI,2015-07-16,18078.16015625,42.08984375
DJI,2015-07-17,18117.580078125,-31.130859375
DJI,2015-07-20,18085.91015625,14.5
DJI,2015-07-21,18096.669921875,-177.380859375
DJI,2015-07-22,17918.349609375,-67.310546875
DJI,2015-07-23,17853.779296875,-121.859375
DJI,2015-07-24,17731.05078125,-162.521484375
DJI,2015-07-27,17561.779296875,-121.189453125
DJI,2015-07-28,17449.810546875,180.458984375
DJI,2015-07-29,17631.400390625,119.990234375
DJI,2015-07-30,17743.240234375,2.740234375
DJI,2015-07-31,17755.869140625,-66.009765625
DJI,2015-08-03,17696.740234375,-98.541015625
DJI,2015-08-04,17596.9296875,-46.240234375
DJI,2015-08-05,17555.240234375,-14.76953125
DJI,2015-08-06,17542.609375,-122.859375
DJI,2015-08-07,17414.939453125,-41.55859375
DJI,2015-08-10,17375.1796875,239.990234375
DJI,2015-08-11,17593.58984375,-190.75
DJI,2015-08-12,17382.9296875,19.580078125
DJI,2015-08-13,17401.640625,6.609375
DJI,2015-08-14,17410.119140625,67.28125
DJI,2015-08-17,17472.66015625,72.51953125
DJI,2015-08-18,17537.30078125,-25.9609375
DJI,2015-08-19,17508.740234375,-160.009765625
DJI,2015-08-20,17345.3203125,-354.630859375
DJI,2015-08-21,16990.689453125,-530.939453125
DJI,2015-08-24,16459.75,-588.400390625
DJI,2015-08-25,15882.26953125,-215.8291015625
DJI,2015-08-26,15676.259765625,609.25
DJI,2015-08-27,16285.509765625,369.259765625
DJI,2015-08-28,16649.419921875,-6.41015625
DJI,2015-08-31,16632.01953125,-103.990234375
DJI,2015-09-01,16528.029296875,-469.6796875
DJI,2015-09-02,16058.349609375,293.0302734375
DJI,2015-09-03,16364.33984375,10.419921875
DJI,2015-09-04,16371.759765625,-269.3798828125
DJI,2015-09-08,16109.9296875,382.75
DJI,2015-09-09,16505.0390625,-251.46875
DJI,2015-09-10,16252.5703125,77.830078125
DJI,2015-09-11,16330.400390625,102.689453125
DJI,2015-09-14,16450.859375,-79.8994140625
DJI,2015-09-15,16382.580078125,217.26953125
DJI,2015-09-16,16599.509765625,140.439453125
DJI,2015-09-17,16738.080078125,-63.33984375
DJI,2015-09-18,16674.740234375,-290.16015625
DJI,2015-09-21,16406.099609375,104.08984375
DJI,2015-09-22,16477.44921875,-146.9794921875
DJI,2015-09-23,16332.8095703125,-52.919921875
DJI,2015-09-24,16257.1103515625,-55.7900390625
DJI,2015-09-25,16205.0703125,109.599609375
DJI,2015-09-28,16313.259765625,-311.3701171875
DJI,2015-09-29,16001.759765625,47.3701171875
DJI,2015-09-30,16057.080078125,227.6201171875
DJI,2015-10-01,16278.6201171875,-6.6103515625
DJI,2015-10-02,16258.25,214.119140625
DJI,2015-10-05,16502.099609375,274.330078125
DJI,2015-10-06,16774.01953125,16.169921875
DJI,2015-10-07,16805.419921875,106.869140625
DJI,2015-10-08,16904.169921875,146.580078125
DJI,2015-10-09,17054.689453125,29.80078125
DJI,2015-10-12,17082.2890625,49.5703125
DJI,2015-10-13,17113.55078125,-31.66015625
DJI,2015-10-14,17079.080078125,-154.330078125
DJI,2015-10-15,16944.859375,196.890625
DJI,2015-10-16,17141.75,74.220703125
DJI,2015-10-19,17209.4296875,21.109375
DJI,2015-10-20,17228.470703125,-11.361328125
DJI,2015-10-21,17225.9296875,-57.3203125
DJI,2015-10-22,17180.880859375,308.279296875
DJI,2015-10-23,17525.109375,121.58984375
DJI,2015-10-26,17649.5703125,-26.51953125
DJI,2015-10-27,17608.890625,-27.4609375
DJI,2015-10-28,17586.689453125,192.830078125
DJI,2015-10-29,17771.5,-15.69921875
DJI,2015-10-30,17756.599609375,-93.060546875
DJI,2015-11-02,17672.619140625,156.140625
DJI,2015-11-03,17819.740234375,98.41015625
DJI,2015-11-04,17929.580078125,-62.0
DJI,2015-11-05,17871.25,-7.8203125
DJI,2015-11-06,17855.220703125,55.109375
DJI,2015-11-09,17900.779296875,-170.298828125
DJI,2015-11-10,17724.130859375,34.080078125
DJI,2015-11-11,17769.5,-67.279296875
DJI,2015-11-12,17691.9296875,-243.859375
DJI,2015-11-13,17439.25,-194.009765625
DJI,2015-11-16,17229.939453125,253.0703125
DJI,2015-11-17,17486.990234375,2.509765625
DJI,2015-11-18,17485.490234375,251.669921875
DJI,2015-11-19,17739.830078125,-7.080078125
DJI,2015-11-20,17732.75,91.060546875
DJI,2015-11-23,17823.609375,-30.9296875
DJI,2015-11-24,17770.900390625,41.2890625
DJI,2015-11-25,17820.810546875,-7.419921875
DJI,2015-11-27,17806.0390625,7.3515625
DJI,2015-11-30,17802.83984375,-82.919921875
DJI,2015-12-01,17719.720703125,168.62890625
DJI,2015-12-02,17883.140625,-153.4609375
DJI,2015-12-03,17741.5703125,-263.900390625
DJI,2015-12-04,17482.6796875,364.951171875
DJI,2015-12-07,17845.490234375,-114.98046875
DJI,2015-12-08,17703.990234375,-135.990234375
DJI,2015-12-09,17558.1796875,-65.87890625
DJI,2015-12-10,17493.169921875,81.580078125
DJI,2015-12-11,17574.75,-309.5390625
DJI,2015-12-14,17277.109375,91.390625
DJI,2015-12-15,17374.779296875,150.130859375
DJI,2015-12-16,17530.849609375,218.240234375
DJI,2015-12-17,17756.5390625,-260.69921875
DJI,2015-12-18,17495.0390625,-366.48828125
DJI,2015-12-21,17154.939453125,96.6796875
DJI,2015-12-22,17253.55078125,163.71875
DJI,2015-12-23,17427.630859375,174.978515625
DJI,2015-12-24,17593.259765625,-41.08984375
DJI,2015-12-28,17535.66015625,-7.390625
DJI,2015-12-29,17547.369140625,173.611328125
DJI,2015-12-30,17711.939453125,-108.0703125
DJI,2015-12-31,17590.66015625,-165.630859375
DJI,2016-01-04,17405.48046875,-256.541015625
DJI,2016-01-05,17147.5,11.16015625
DJI,2016-01-06,17154.830078125,-248.3203125
DJI,2016-01-07,16888.359375,-374.259765625
DJI,2016-01-08,16519.169921875,-172.7197265625
DJI,2016-01-11,16358.7099609375,39.8603515625
DJI,2016-01-12,16419.109375,97.111328125
DJI,2016-01-13,16526.630859375,-375.220703125
DJI,2016-01-14,16159.009765625,220.0400390625
DJI,2016-01-15,16354.330078125,-366.25
DJI,2016-01-19,16009.4501953125,6.5693359375
DJI,2016-01-20,15989.4501953125,-222.7099609375
DJI,2016-01-21,15768.8701171875,113.8095703125
DJI,2016-01-22,15921.099609375,172.41015625
DJI,2016-01-25,16086.4599609375,-201.240234375
DJI,2016-01-26,15893.16015625,274.0703125
DJI,2016-01-27,16168.740234375,-224.2802734375
DJI,2016-01-28,15960.2802734375,109.359375
DJI,2016-01-29,16090.259765625,376.041015625
DJI,2016-02-01,16453.630859375,-4.451171875
DJI,2016-02-02,16420.2109375,-266.6708984375
DJI,2016-02-03,16186.2001953125,150.4599609375
DJI,2016-02-04,16329.669921875,86.91015625
DJI,2016-02-05,16417.94921875,-212.9794921875
DJI,2016-02-08,16147.509765625,-120.4599609375
DJI,2016-02-09,16005.41015625,8.9697265625
DJI,2016-02-10,16035.6103515625,-120.8701171875
DJI,2016-02-11,15897.8203125,-237.640625
DJI,2016-02-12,15691.6201171875,282.2197265625
DJI,2016-02-16,16012.3896484375,184.0205078125
DJI,2016-02-17,16217.98046875,235.849609375
DJI,2016-02-18,16483.759765625,-70.330078125
DJI,2016-02-19,16410.9609375,-18.970703125
DJI,2016-02-22,16417.130859375,203.529296875
DJI,2016-02-23,16610.390625,-178.611328125
DJI,2016-02-24,16418.83984375,66.150390625
DJI,2016-02-25,16504.380859375,192.908203125
DJI,2016-02-26,16712.69921875,-72.728515625
DJI,2016-02-29,16634.150390625,-117.650390625
DJI,2016-03-01,16545.669921875,319.41015625
DJI,2016-03-02,16851.169921875,48.150390625
DJI,2016-03-03,16896.169921875,47.73046875
DJI,2016-03-04,16945.0,61.76953125
DJI,2016-03-07,16991.2890625,82.66015625
DJI,2016-03-08,17050.669921875,-86.5703125
DJI,2016-03-09,16969.169921875,31.189453125
DJI,2016-03-10,17006.05078125,-10.919921875
DJI,2016-03-11,17014.990234375,198.3203125
DJI,2016-03-14,17207.490234375,21.640625
DJI,2016-03-15,17217.150390625,34.37890625
DJI,2016-03-16,17249.33984375,76.419921875
DJI,2016-03-17,17321.380859375,160.109375
DJI,2016-03-18,17481.490234375,120.810546875
DJI,2016-03-21,17589.69921875,34.169921875
DJI,2016-03-22,17602.7109375,-20.140625
DJI,2016-03-23,17588.810546875,-86.220703125
DJI,2016-03-24,17485.330078125,30.400390625
DJI,2016-03-28,17526.080078125,9.310546875
DJI,2016-03-29,17512.580078125,120.529296875
DJI,2016-03-30,17652.359375,64.30078125
DJI,2016-03-31,17716.05078125,-30.9609375
DJI,2016-04-01,17661.740234375,131.009765625
DJI,2016-04-04,17799.390625,-62.390625
DJI,2016-04-05,17718.029296875,-114.708984375
DJI,2016-04-06,17605.44921875,110.6015625
DJI,2016-04-07,17687.279296875,-145.318359375
DJI,2016-04-08,17555.390625,21.5703125
DJI,2016-04-11,17586.48046875,-30.0703125
DJI,2016-04-12,17571.33984375,149.91015625
DJI,2016-04-13,17741.66015625,166.619140625
DJI,2016-04-14,17912.25,14.1796875
DJI,2016-04-15,17925.94921875,-28.48828125
DJI,2016-04-18,17890.19921875,113.9609375
DJI,2016-04-19,18012.099609375,41.5
DJI,2016-04-20,18059.490234375,36.779296875
DJI,2016-04-21,18092.83984375,-110.3203125
DJI,2016-04-22,17985.05078125,18.69921875
DJI,2016-04-25,17990.939453125,-13.69921875
DJI,2016-04-26,17987.380859375,2.939453125
DJI,2016-04-27,17996.140625,45.41015625
DJI,2016-04-28,18023.880859375,-193.12109375
DJI,2016-04-29,17813.08984375,-39.44921875
DJI,2016-05-02,17783.779296875,107.380859375
DJI,2016-05-03,17870.75,-119.83984375
DJI,2016-05-04,17735.01953125,-83.759765625
DJI,2016-05-05,17664.48046875,-3.76953125
DJI,2016-05-06,17650.30078125,90.330078125
DJI,2016-05-09,17743.849609375,-37.939453125
DJI,2016-05-10,17726.66015625,201.689453125
DJI,2016-05-11,17919.029296875,-207.91015625
DJI,2016-05-12,17711.119140625,9.380859375
DJI,2016-05-13,17711.119140625,-175.798828125
DJI,2016-05-16,17531.759765625,178.951171875
DJI,2016-05-17,17701.4609375,-171.48046875
DJI,2016-05-18,17501.279296875,25.33984375
DJI,2016-05-19,17514.16015625,-78.759765625
DJI,2016-05-20,17437.3203125,63.619140625
DJI,2016-05-23,17507.0390625,-14.109375
DJI,2016-05-24,17525.189453125,180.861328125
DJI,2016-05-25,17735.08984375,116.419921875
DJI,2016-05-26,17859.51953125,-31.23046875
DJI,2016-05-27,17826.849609375,46.37109375
DJI,2016-05-31,17891.5,-104.30078125
DJI,2016-06-01,17754.55078125,35.119140625
DJI,2016-06-02,17789.05078125,49.509765625
DJI,2016-06-03,17799.80078125,7.259765625
DJI,2016-06-06,17825.689453125,94.640625
DJI,2016-06-07,17936.220703125,2.05859375
DJI,2016-06-08,17931.91015625,73.140625
DJI,2016-06-09,17969.98046875,15.208984375
DJI,2016-06-10,17938.8203125,-73.48046875
DJI,2016-06-13,17830.5,-98.01953125
DJI,2016-06-14,17710.76953125,-35.94921875
DJI,2016-06-15,17703.650390625,-63.48046875
DJI,2016-06-16,17602.23046875,130.869140625
DJI,2016-06-17,17733.439453125,-58.279296875
DJI,2016-06-20,17736.869140625,68.0
DJI,2016-06-21,17827.330078125,2.400390625
DJI,2016-06-22,17832.669921875,-51.83984375
DJI,2016-06-23,17844.109375,166.9609375
DJI,2016-06-24,17946.630859375,-545.880859375
DJI,2016-06-27,17355.2109375,-214.970703125
DJI,2016-06-28,17190.509765625,219.2109375
DJI,2016-06-29,17456.01953125,238.66015625
DJI,2016-06-30,17712.759765625,217.23046875
DJI,2016-07-01,17924.240234375,25.12890625
DJI,2016-07-05,17904.44921875,-63.830078125
DJI,2016-07-06,17807.470703125,111.1484375
DJI,2016-07-07,17924.240234375,-28.359375
DJI,2016-07-08,17971.220703125,175.51953125
DJI,2016-07-11,18161.529296875,65.400390625
DJI,2016-07-12,18259.119140625,88.55078125
DJI,2016-07-13,18356.779296875,15.33984375
DJI,2016-07-14,18414.30078125,92.109375
DJI,2016-07-15,18508.880859375,7.669921875
DJI,2016-07-18,18521.55078125,11.5
DJI,2016-07-19,18503.119140625,55.890625
DJI,2016-07-20,18582.69921875,12.330078125
DJI,2016-07-21,18589.9609375,-72.73046875
DJI,2016-07-22,18524.150390625,46.69921875
DJI,2016-07-25,18554.490234375,-61.4296875
DJI,2016-07-26,18497.369140625,-23.619140625
DJI,2016-07-27,18473.26953125,-1.099609375
DJI,2016-07-28,18461.009765625,-4.66015625
DJI,2016-07-29,18442.51953125,-10.279296875
DJI,2016-08-01,18434.5,-29.990234375
DJI,2016-08-02,18401.150390625,-87.380859375
DJI,2016-08-03,18313.080078125,41.919921875
DJI,2016-08-04,18351.4296875,0.62109375
DJI,2016-08-05,18402.80078125,140.728515625
DJI,2016-08-08,18541.890625,-12.6015625
DJI,2016-08-09,18538.05078125,-5.0
DJI,2016-08-10,18541.48046875,-45.8203125
DJI,2016-08-11,18519.080078125,94.439453125
DJI,2016-08-12,18595.650390625,-19.1796875
DJI,2016-08-15,18588.58984375,47.4609375
DJI,2016-08-16,18614.48046875,-62.4609375
DJI,2016-08-17,18537.08984375,36.849609375
DJI,2016-08-18,18566.5390625,31.16015625
DJI,2016-08-19,18585.169921875,-32.599609375
DJI,2016-08-22,18535.859375,-6.439453125
DJI,2016-08-23,18568.939453125,-21.638671875
DJI,2016-08-24,18537.5,-56.01953125
DJI,2016-08-25,18471.2109375,-22.80078125
DJI,2016-08-26,18467.919921875,-72.51953125
DJI,2016-08-29,18421.2890625,81.701171875
DJI,2016-08-30,18491.279296875,-36.978515625
DJI,2016-08-31,18436.69921875,-35.818359375
DJI,2016-09-01,18396.5703125,22.73046875
DJI,2016-09-02,18466.009765625,25.951171875
DJI,2016-09-06,18493.400390625,44.71875
DJI,2016-09-07,18527.7109375,-1.5703125
DJI,2016-09-08,18486.689453125,-6.779296875
DJI,2016-09-09,18404.169921875,-318.720703125
DJI,2016-09-12,18028.94921875,296.12109375
DJI,2016-09-13,18262.990234375,-196.240234375
DJI,2016-09-14,18073.390625,-38.62109375
DJI,2016-09-15,18024.91015625,187.5703125
DJI,2016-09-16,18217.2109375,-93.41015625
DJI,2016-09-19,18154.8203125,-34.650390625
DJI,2016-09-20,18175.359375,-45.3984375
DJI,2016-09-21,18164.9609375,128.73828125
DJI,2016-09-22,18343.759765625,48.701171875
DJI,2016-09-23,18377.359375,-115.91015625
DJI,2016-09-26,18217.759765625,-122.9296875
DJI,2016-09-27,18099.2109375,129.08984375
DJI,2016-09-28,18240.220703125,99.01953125
DJI,2016-09-29,18322.880859375,-179.431640625
DJI,2016-09-30,18181.80078125,126.349609375
DJI,2016-10-03,18279.599609375,-25.75
DJI,2016-10-04,18267.6796875,-99.23046875
DJI,2016-10-05,18205.5,75.529296875
DJI,2016-10-06,18280.419921875,-11.919921875
DJI,2016-10-07,18295.349609375,-54.859375
DJI,2016-10-10,18282.94921875,46.08984375
DJI,2016-10-11,18308.4296875,-179.76953125
DJI,2016-10-12,18132.630859375,11.568359375
DJI,2016-10-13,18088.3203125,10.619140625
DJI,2016-10-14,18177.349609375,-38.96875
DJI,2016-10-17,18135.849609375,-49.44921875
DJI,2016-10-18,18145.060546875,16.87890625
DJI,2016-10-19,18178.2109375,24.408203125
DJI,2016-10-20,18161.869140625,0.48046875
DJI,2016-10-21,18152.630859375,-6.919921875
DJI,2016-10-24,18197.140625,25.888671875
DJI,2016-10-25,18206.51953125,-37.25
DJI,2016-10-26,18103.80078125,95.529296875
DJI,2016-10-27,18234.810546875,-65.130859375
DJI,2016-10-28,18193.7890625,-32.599609375
DJI,2016-10-31,18176.599609375,-34.1796875
DJI,2016-11-01,18158.240234375,-121.140625
DJI,2016-11-02,18017.720703125,-58.080078125
DJI,2016-11-03,17978.75,-48.080078125
DJI,2016-11-04,17928.349609375,-40.0703125
DJI,2016-11-07,17994.640625,264.958984375
DJI,2016-11-08,18251.380859375,81.359375
DJI,2016-11-09,18317.259765625,272.4296875
DJI,2016-11-10,18603.140625,204.740234375
DJI,2016-11-11,18781.650390625,66.009765625
DJI,2016-11-14,18876.76953125,-8.080078125
DJI,2016-11-15,18858.2109375,64.849609375
DJI,2016-11-16,18909.849609375,-41.708984375
DJI,2016-11-17,18866.220703125,37.599609375
DJI,2016-11-18,18905.330078125,-37.400390625
DJI,2016-11-21,18898.6796875,58.009765625
DJI,2016-11-22,18970.390625,53.478515625
DJI,2016-11-23,19015.51953125,67.66015625
DJI,2016-11-25,19093.720703125,58.419921875
DJI,2016-11-28,19122.140625,-24.240234375
DJI,2016-11-29,19064.0703125,57.529296875
DJI,2016-11-30,19135.640625,-12.060546875
DJI,2016-12-01,19149.19921875,42.73046875
DJI,2016-12-02,19161.25,9.169921875
DJI,2016-12-05,19244.349609375,-28.109375
DJI,2016-12-06,19219.91015625,31.869140625
DJI,2016-12-07,19241.990234375,307.62890625
DJI,2016-12-08,19559.939453125,54.87109375
DJI,2016-12-09,19631.349609375,125.5
DJI,2016-12-12,19770.19921875,26.23046875
DJI,2016-12-13,19852.2109375,59.0
DJI,2016-12-14,19876.130859375,-83.6015625
DJI,2016-12-15,19811.5,40.740234375
DJI,2016-12-16,19909.009765625,-65.599609375
DJI,2016-12-19,19836.66015625,46.400390625
DJI,2016-12-20,19920.58984375,54.029296875
DJI,2016-12-21,19968.970703125,-27.009765625
DJI,2016-12-22,19922.6796875,-3.798828125
DJI,2016-12-23,19908.609375,25.201171875
DJI,2016-12-27,19943.4609375,1.578125
DJI,2016-12-28,19964.310546875,-130.630859375
DJI,2016-12-29,19835.4609375,-15.681640625
DJI,2016-12-30,19833.169921875,-70.5703125
DJI,2017-01-03,19872.859375,8.900390625
DJI,2017-01-04,19890.939453125,51.220703125
DJI,2017-01-05,19924.560546875,-25.271484375
DJI,2017-01-06,19906.9609375,56.83984375
DJI,2017-01-09,19931.41015625,-44.029296875
DJI,2017-01-10,19876.349609375,-20.8203125
DJI,2017-01-11,19887.380859375,66.8984375
DJI,2017-01-12,19926.2109375,-35.2109375
DJI,2017-01-13,19912.5390625,-26.80859375
DJI,2017-01-17,19848.8203125,-22.05078125
DJI,2017-01-18,19822.73046875,-18.009765625
DJI,2017-01-19,19813.55078125,-81.150390625
DJI,2017-01-20,19795.060546875,32.189453125
DJI,2017-01-23,19794.7890625,5.060546875
DJI,2017-01-24,19794.6796875,118.03125
DJI,2017-01-25,19994.48046875,74.029296875
DJI,2017-01-26,20076.25,24.66015625
DJI,2017-01-27,20103.359375,-9.580078125
DJI,2017-01-30,20028.619140625,-57.48828125
DJI,2017-01-31,19913.16015625,-49.0703125
DJI,2017-02-01,19923.810546875,-32.87109375
DJI,2017-02-02,19858.33984375,26.5703125
DJI,2017-02-03,19964.2109375,107.25
DJI,2017-02-06,20025.609375,26.810546875
DJI,2017-02-07,20107.619140625,-17.330078125
DJI,2017-02-08,20049.2890625,5.05078125
DJI,2017-02-09,20061.73046875,110.669921875
DJI,2017-02-10,20211.23046875,58.138671875
DJI,2017-02-13,20338.5390625,73.62109375
DJI,2017-02-14,20374.220703125,130.189453125
DJI,2017-02-15,20504.26953125,107.58984375
DJI,2017-02-16,20627.310546875,-7.541015625
DJI,2017-02-17,20564.130859375,59.919921875
DJI,2017-02-21,20663.4296875,79.5703125
DJI,2017-02-22,20715.41015625,60.189453125
DJI,2017-02-23,20817.2109375,-6.890625
DJI,2017-02-24,20751.91015625,69.849609375
DJI,2017-02-27,20808.7109375,28.728515625
DJI,2017-02-28,20833.880859375,-21.640625
DJI,2017-03-01,20957.2890625,158.26171875
DJI,2017-03-02,21128.91015625,-125.939453125
DJI,2017-03-03,21008.75,-3.0390625
DJI,2017-03-06,20955.7109375,-1.37109375
DJI,2017-03-07,20934.890625,-10.130859375
DJI,2017-03-08,20940.439453125,-84.708984375
DJI,2017-03-09,20864.3203125,-6.130859375
DJI,2017-03-10,20919.009765625,-16.029296875
DJI,2017-03-13,20899.279296875,-17.798828125
DJI,2017-03-14,20848.599609375,-11.23046875
DJI,2017-03-15,20874.779296875,75.3203125
DJI,2017-03-16,20969.26953125,-34.71875
DJI,2017-03-17,20965.369140625,-50.75
DJI,2017-03-20,20916.26953125,-10.41015625
DJI,2017-03-21,20956.330078125,-288.3203125
DJI,2017-03-22,20640.419921875,20.880859375
DJI,2017-03-23,20645.0703125,11.509765625
DJI,2017-03-24,20674.44921875,-77.728515625
DJI,2017-03-27,20488.349609375,62.630859375
DJI,2017-03-28,20542.140625,159.359375
DJI,2017-03-29,20675.75,-16.4296875
DJI,2017-03-30,20662.7890625,65.701171875
DJI,2017-03-31,20700.33984375,-37.119140625
DJI,2017-04-03,20665.169921875,-14.958984375
DJI,2017-04-04,20634.939453125,54.30078125
DJI,2017-04-05,20745.060546875,-96.91015625
DJI,2017-04-06,20653.76953125,9.1796875
DJI,2017-04-07,20647.810546875,8.2890625
DJI,2017-04-10,20668.220703125,-10.201171875
DJI,2017-04-11,20644.3203125,6.98046875
DJI,2017-04-12,20637.94921875,-46.08984375
DJI,2017-04-13,20561.689453125,-108.439453125
DJI,2017-04-17,20484.75,152.169921875
DJI,2017-04-18,20561.390625,-38.111328125
DJI,2017-04-19,20503.51953125,-99.029296875
DJI,2017-04-20,20406.6796875,172.03125
DJI,2017-04-21,20578.099609375,-30.33984375
DJI,2017-04-24,20723.58984375,40.30078125
DJI,2017-04-25,20915.509765625,80.609375
DJI,2017-04-26,21009.94921875,-34.859375
DJI,2017-04-27,20991.119140625,-9.7890625
DJI,2017-04-28,20987.390625,-46.880859375
DJI,2017-05-01,20962.73046875,-49.26953125
DJI,2017-05-02,20941.189453125,8.701171875
DJI,2017-05-03,20915.0,42.900390625
DJI,2017-05-04,20987.830078125,-36.359375
DJI,2017-05-05,20929.0390625,77.900390625
DJI,2017-05-08,20991.259765625,21.01953125
DJI,2017-05-09,21022.279296875,-46.5
DJI,2017-05-10,20958.490234375,-15.380859375
DJI,2017-05-11,20925.720703125,-6.30078125
DJI,2017-05-12,20893.189453125,3.419921875
DJI,2017-05-15,20923.630859375,58.30859375
DJI,2017-05-16,20984.48046875,-4.73046875
DJI,2017-05-17,20846.169921875,-239.240234375
DJI,2017-05-18,20579.650390625,83.369140625
DJI,2017-05-19,20698.279296875,106.560546875
DJI,2017-05-22,20867.76953125,27.060546875
DJI,2017-05-23,20908.669921875,29.240234375
DJI,2017-05-24,20949.2109375,63.208984375
DJI,2017-05-25,21062.9609375,19.98828125
DJI,2017-05-26,21070.150390625,10.12890625
DJI,2017-05-30,21045.490234375,-16.01953125
DJI,2017-05-31,21048.4609375,-39.810546875
DJI,2017-06-01,21030.55078125,113.62890625
DJI,2017-06-02,21142.08984375,64.19921875
DJI,2017-06-05,21195.029296875,-10.990234375
DJI,2017-06-06,21145.48046875,-9.25
DJI,2017-06-07,21171.5703125,2.119140625
DJI,2017-06-08,21169.759765625,12.76953125
DJI,2017-06-09,21208.9609375,63.009765625
DJI,2017-06-12,21259.94921875,-24.279296875
DJI,2017-06-13,21256.830078125,71.640625
DJI,2017-06-14,21342.7109375,31.849609375
DJI,2017-06-15,21291.689453125,68.2109375
DJI,2017-06-16,21335.9296875,48.349609375
DJI,2017-06-19,21444.75,84.240234375
DJI,2017-06-20,21521.25,-54.109375
DJI,2017-06-21,21466.390625,-56.361328125
DJI,2017-06-22,21407.98046875,-10.69140625
DJI,2017-06-23,21380.919921875,13.83984375
DJI,2017-06-26,21434.6796875,-25.12890625
DJI,2017-06-27,21411.189453125,-100.529296875
DJI,2017-06-28,21372.359375,82.25
DJI,2017-06-29,21487.380859375,-200.3515625
DJI,2017-06-30,21348.599609375,1.03125
DJI,2017-07-03,21392.30078125,86.96875
DJI,2017-07-05,21492.830078125,-14.66015625
DJI,2017-07-06,21423.9296875,-103.890625
