ticker,date,open,change
NYA,2015-02-06,10903.2900390625,-55.7802734375
NYA,2015-02-09,10831.0400390625,-4.4501953125
NYA,2015-02-10,10860.7099609375,54.4296875
NYA,2015-02-11,10883.91015625,5.1396484375
NYA,2015-02-12,10924.1904296875,71.119140625
NYA,2015-02-13,11009.8701171875,32.8203125
NYA,2015-02-17,11042.7802734375,11.689453125
NYA,2015-02-18,11054.4697265625,9.6201171875
NYA,2015-02-19,11027.0,11.259765625
NYA,2015-02-20,11025.26953125,83.400390625
NYA,2015-02-23,11091.4697265625,-16.8896484375
NYA,2015-02-24,11082.1298828125,39.98046875
NYA,2015-02-25,11119.6396484375,-1.7099609375
NYA,2015-02-26,11111.83984375,-29.740234375
NYA,2015-02-27,11078.5400390625,-15.75
NYA,2015-03-02,11053.66015625,49.16015625
NYA,2015-03-03,11090.76953125,-39.5498046875
NYA,2015-03-04,11018.7998046875,-14.1201171875
NYA,2015-03-05,11014.7001953125,-0.4404296875
NYA,2015-03-06,10964.23046875,-122.060546875
NYA,2015-03-09,10846.0498046875,20.5703125
NYA,2015-03-10,10802.5,-124.08984375
NYA,2015-03-11,10686.650390625,-7.890625
NYA,2015-03-12,10734.7099609375,86.16015625
NYA,2015-03-13,10784.08984375,-33.0703125
NYA,2015-03-16,10787.4697265625,93.7099609375
NYA,2015-03-17,10843.6796875,18.75
NYA,2015-03-18,10846.4296875,173.2900390625
NYA,2015-03-19,10976.830078125,-45.4697265625
NYA,2015-03-20,10932.5,138.0302734375
NYA,2015-03-23,11089.66015625,-18.7705078125
NYA,2015-03-24,11071.9501953125,-52.2001953125
NYA,2015-03-25,11036.9404296875,-139.4306640625
NYA,2015-03-26,10877.1904296875,-12.0400390625
NYA,2015-03-27,10860.650390625,14.4892578125
NYA,2015-03-30,10919.0498046875,70.1103515625
NYA,2015-03-31,10914.0498046875,-14.859375
NYA,2015-04-01,10906.1298828125,-14.51953125
NYA,2015-04-02,10897.66015625,55.5
NYA,2015-04-06,10936.83984375,96.2802734375
NYA,2015-04-07,11042.0,-28.759765625
NYA,2015-04-08,11038.51953125,-5.529296875
NYA,2015-04-09,11028.75,36.6396484375
NYA,2015-04-10,11077.740234375,34.939453125
NYA,2015-04-13,11110.1796875,-53.419921875
NYA,2015-04-14,11078.759765625,29.310546875
NYA,2015-04-15,11136.8896484375,34.169921875
NYA,2015-04-16,11171.490234375,-1.740234375
NYA,2015-04-17,11113.509765625,-55.0595703125
NYA,2015-04-20,11058.509765625,58.060546875
NYA,2015-04-21,11115.7998046875,-15.419921875
NYA,2015-04-22,11113.25,31.2001953125
NYA,2015-04-23,11128.150390625,63.330078125
NYA,2015-04-24,11199.9404296875,-7.0107421875
NYA,2015-04-27,11226.419921875,-59.1103515625
NYA,2015-04-28,11165.0703125,38.009765625
NYA,2015-04-29,11161.9599609375,-7.849609375
NYA,2015-04-30,11116.7197265625,-66.9794921875
NYA,2015-05-01,11074.9501953125,65.41015625
NYA,2015-05-04,11154.990234375,18.2900390625
NYA,2015-05-05,11171.509765625,-122.169921875
NYA,2015-05-06,11082.0595703125,-66.0693359375
NYA,2015-05-07,10997.919921875,38.48046875
NYA,2015-05-08,11138.650390625,57.849609375
NYA,2015-05-11,11182.1201171875,-41.3798828125
NYA,2015-05-12,11106.099609375,7.0703125
NYA,2015-05-13,11131.5302734375,-14.5302734375
NYA,2015-05-14,11163.9501953125,43.3798828125
NYA,2015-05-15,11202.98046875,25.369140625
NYA,2015-05-18,11207.0302734375,20.859375
NYA,2015-05-19,11214.4296875,-1.279296875
NYA,2015-05-20,11221.41015625,-11.169921875
NYA,2015-05-21,11212.51953125,27.140625
NYA,2015-05-22,11213.9404296875,-16.25
NYA,2015-05-26,11197.599609375,-132.279296875
NYA,2015-05-27,11076.259765625,67.08984375
NYA,2015-05-28,11128.759765625,3.98046875
NYA,2015-05-29,11116.2099609375,-59.91015625
NYA,2015-06-01,11081.669921875,-19.990234375
NYA,2015-06-02,11057.1396484375,23.75
NYA,2015-06-03,11101.8701171875,6.0703125
NYA,2015-06-04,11062.1298828125,-61.740234375
NYA,2015-06-05,10982.0498046875,-2.7197265625
NYA,2015-06-08,10975.2197265625,-57.3994140625
NYA,2015-06-09,10918.240234375,-2.6005859375
NYA,2015-06-10,10960.08984375,97.900390625
NYA,2015-06-11,11072.5302734375,7.9794921875
NYA,2015-06-12,11037.33984375,-27.4296875
NYA,2015-06-15,10942.509765625,7.0302734375
NYA,2015-06-16,10940.4501953125,57.2099609375
NYA,2015-06-17,11009.48046875,4.1796875
NYA,2015-06-18,11032.48046875,67.9892578125
NYA,2015-06-19,11080.2900390625,-41.330078125
NYA,2015-06-22,11104.66015625,24.9501953125
NYA,2015-06-23,11146.580078125,2.7802734375
NYA,2015-06-24,11132.4404296875,-66.30078125
NYA,2015-06-25,11078.5703125,-42.83984375
NYA,2015-06-26,11048.599609375,-8.2900390625
NYA,2015-06-29,10940.98046875,-150.650390625
NYA,2015-06-30,10859.1103515625,-53.91015625
NYA,2015-07-01,10844.4599609375,14.5302734375
NYA,2015-07-02,10885.5302734375,-20.7099609375
NYA,2015-07-06,10770.0400390625,12.6396484375
NYA,2015-07-07,10764.9697265625,64.3505859375
NYA,2015-07-08,10755.5595703125,-118.759765625
NYA,2015-07-09,10741.759765625,-52.25
NYA,2015-07-10,10689.509765625,164.41015625
NYA,2015-07-13,10853.919921875,90.9296875
NYA,2015-07-14,10944.0,49.259765625
NYA,2015-07-15,10989.3701171875,-30.5400390625
NYA,2015-07-16,11013.330078125,11.5400390625
NYA,2015-07-17,11010.83984375,-23.669921875
NYA,2015-07-20,10991.2802734375,-21.7900390625
NYA,2015-07-21,10960.41015625,-41.41015625
NYA,2015-07-22,10897.1396484375,2.720703125
NYA,2015-07-23,10918.08984375,-77.359375
NYA,2015-07-24,10830.7802734375,-108.830078125
NYA,2015-07-27,10688.8603515625,-32.25
NYA,2015-07-28,10698.900390625,91.279296875
NYA,2015-07-29,10795.1796875,88.73046875
NYA,2015-07-30,10866.3095703125,15.4404296875
NYA,2015-07-31,10908.3095703125,-26.029296875
NYA,2015-08-03,10883.4697265625,-42.2099609375
NYA,2015-08-04,10849.1396484375,-24.439453125
NYA,2015-08-05,10874.2001953125,-26.3505859375
NYA,2015-08-06,10851.33984375,-51.8994140625
NYA,2015-08-07,10779.5,-16.349609375
NYA,2015-08-10,10804.8095703125,101.240234375
NYA,2015-08-11,10857.08984375,-55.0
NYA,2015-08-12,10725.8798828125,53.580078125
NYA,2015-08-13,10779.4404296875,-34.130859375
NYA,2015-08-14,10736.349609375,45.890625
NYA,2015-08-17,10743.5703125,75.0
NYA,2015-08-18,10799.5400390625,-6.740234375
NYA,2015-08-19,10742.3203125,-55.30078125
NYA,2015-08-20,10618.349609375,-142.599609375
NYA,2015-08-21,10402.2998046875,-206.609375
NYA,2015-08-24,9864.2998046875,-74.359375
NYA,2015-08-25,9790.099609375,-97.7099609375
NYA,2015-08-26,9692.400390625,287.26953125
NYA,2015-08-27,10044.3603515625,186.1494140625
NYA,2015-08-28,10199.16015625,42.8994140625
NYA,2015-08-31,10198.3203125,-21.8203125
NYA,2015-09-01,10176.5,-301.830078125
NYA,2015-09-02,9963.1396484375,50.220703125
NYA,2015-09-03,10044.349609375,4.9404296875
NYA,2015-09-04,9955.3701171875,-83.509765625
NYA,2015-09-08,9974.7802734375,134.8994140625
NYA,2015-09-09,10193.0400390625,-204.1298828125
NYA,2015-09-10,9985.0302734375,34.359375
NYA,2015-09-11,9987.48046875,52.7392578125
NYA,2015-09-14,10026.5498046875,-37.9599609375
NYA,2015-09-15,10008.6298828125,97.240234375
NYA,2015-09-16,10139.08984375,97.6298828125
NYA,2015-09-17,10217.0498046875,-1.509765625
NYA,2015-09-18,10118.2197265625,-86.6201171875
NYA,2015-09-21,10049.3603515625,16.7099609375
NYA,2015-09-22,9970.259765625,-57.66015625
NYA,2015-09-23,9923.73046875,-55.830078125
NYA,2015-09-24,9813.16015625,24.6494140625
NYA,2015-09-25,9913.6298828125,-56.3701171875
NYA,2015-09-28,9803.400390625,-201.98046875
NYA,2015-09-29,9612.6298828125,9.4404296875
NYA,2015-09-30,9698.9296875,100.7607421875
NYA,2015-10-01,9832.330078125,-11.3798828125
NYA,2015-10-02,9755.7802734375,217.779296875
NYA,2015-10-05,10035.8603515625,132.0693359375
NYA,2015-10-06,10167.5,-11.1201171875
NYA,2015-10-07,10212.349609375,46.169921875
NYA,2015-10-08,10238.1201171875,122.919921875
NYA,2015-10-09,10376.6904296875,-15.4306640625
NYA,2015-10-12,10356.330078125,0.16015625
NYA,2015-10-13,10298.5703125,-35.6298828125
NYA,2015-10-14,10267.5,-37.830078125
NYA,2015-10-15,10259.509765625,118.759765625
NYA,2015-10-16,10407.2802734375,14.6298828125
NYA,2015-10-19,10385.4599609375,6.1396484375
NYA,2015-10-20,10377.240234375,6.1796875
NYA,2015-10-21,10403.740234375,-97.2998046875
NYA,2015-10-22,10342.75,106.080078125
NYA,2015-10-23,10486.9404296875,19.5693359375
NYA,2015-10-26,10495.91015625,-31.2900390625
NYA,2015-10-27,10420.75,-20.5703125
NYA,2015-10-28,10428.0302734375,110.169921875
NYA,2015-10-29,10504.349609375,-6.189453125
NYA,2015-10-30,10509.150390625,-48.1904296875
NYA,2015-11-02,10474.580078125,105.2900390625
NYA,2015-11-03,10556.3603515625,53.5595703125
NYA,2015-11-04,10629.58984375,-65.6298828125
NYA,2015-11-05,10563.9296875,-15.5693359375
NYA,2015-11-06,10525.650390625,-12.2900390625
NYA,2015-11-09,10486.7197265625,-71.529296875
NYA,2015-11-10,10389.1796875,43.169921875
NYA,2015-11-11,10454.150390625,-54.25
NYA,2015-11-12,10335.0,-99.0498046875
NYA,2015-11-13,10206.5400390625,-51.4697265625
NYA,2015-11-16,10143.3798828125,156.0205078125
NYA,2015-11-17,10320.0595703125,-34.2998046875
NYA,2015-11-18,10285.3701171875,144.2294921875
NYA,2015-11-19,10426.1298828125,5.330078125
NYA,2015-11-20,10460.25,-16.0498046875
NYA,2015-11-23,10433.6298828125,-12.2197265625
NYA,2015-11-24,10379.26953125,70.4501953125
NYA,2015-11-25,10449.6796875,0.6806640625
NYA,2015-11-27,10442.6103515625,7.919921875
NYA,2015-11-30,10455.48046875,-45.890625
NYA,2015-12-01,10447.0595703125,72.5302734375
NYA,2015-12-02,10501.099609375,-111.8994140625
NYA,2015-12-03,10415.5595703125,-158.1796875
NYA,2015-12-04,10266.5,142.3603515625
NYA,2015-12-07,10408.8603515625,-104.330078125
NYA,2015-12-08,10214.2900390625,-15.919921875
NYA,2015-12-09,10191.349609375,-28.9794921875
NYA,2015-12-10,10165.4599609375,6.580078125
NYA,2015-12-11,10074.080078125,-97.4296875
NYA,2015-12-14,9977.8203125,8.939453125
NYA,2015-12-15,10057.330078125,53.6103515625
NYA,2015-12-16,10164.83984375,102.990234375
NYA,2015-12-17,10267.830078125,-155.2001953125
NYA,2015-12-18,10072.98046875,-105.3408203125
NYA,2015-12-21,10017.1298828125,5.900390625
NYA,2015-12-22,10052.33984375,60.060546875
NYA,2015-12-23,10180.6201171875,95.66015625
NYA,2015-12-24,10266.0595703125,-7.509765625
NYA,2015-12-28,10225.990234375,-8.58984375
NYA,2015-12-29,10270.3798828125,36.2197265625
NYA,2015-12-30,10277.5302734375,-51.7001953125
NYA,2015-12-31,10186.4404296875,-43.0205078125
NYA,2016-01-04,10020.0498046875,-18.490234375
NYA,2016-01-05,10007.009765625,21.0498046875
NYA,2016-01-06,9907.3701171875,-39.1103515625
NYA,2016-01-07,9751.349609375,-100.9296875
NYA,2016-01-08,9692.7998046875,-164.0302734375
NYA,2016-01-11,9575.1796875,-47.51953125
NYA,2016-01-12,9591.3095703125,-14.7900390625
NYA,2016-01-13,9619.009765625,-244.779296875
NYA,2016-01-14,9405.4296875,111.1201171875
NYA,2016-01-15,9387.5400390625,-87.91015625
NYA,2016-01-19,9378.8603515625,-77.1201171875
NYA,2016-01-20,9214.9404296875,-58.1005859375
NYA,2016-01-21,9164.169921875,62.400390625
NYA,2016-01-22,9343.1298828125,83.7802734375
NYA,2016-01-25,9393.5400390625,-130.5498046875
NYA,2016-01-26,9295.33984375,133.7705078125
NYA,2016-01-27,9403.8701171875,-30.08984375
NYA,2016-01-28,9374.83984375,22.9501953125
NYA,2016-01-29,9439.33984375,193.3603515625
NYA,2016-02-01,9578.919921875,37.7705078125
NYA,2016-02-02,9532.990234375,-119.2099609375
NYA,2016-02-03,9471.7900390625,23.419921875
NYA,2016-02-04,9484.1298828125,50.169921875
NYA,2016-02-05,9499.5302734375,-109.2001953125
NYA,2016-02-08,9294.8798828125,-63.5498046875
NYA,2016-02-09,9131.98046875,55.8095703125
NYA,2016-02-10,9221.83984375,-45.1201171875
NYA,2016-02-11,9092.91015625,-63.0302734375
NYA,2016-02-12,9092.8701171875,136.8095703125
NYA,2016-02-16,9317.9404296875,57.44921875
NYA,2016-02-17,9426.759765625,105.5205078125
NYA,2016-02-18,9532.8603515625,-27.8798828125
NYA,2016-02-19,9465.1796875,20.7802734375
NYA,2016-02-22,9485.76953125,130.55078125
NYA,2016-02-23,9582.759765625,-88.439453125
NYA,2016-02-24,9411.26953125,94.80078125
NYA,2016-02-25,9534.740234375,90.529296875
NYA,2016-02-26,9668.259765625,-48.4697265625
NYA,2016-02-29,9615.169921875,-55.6396484375
NYA,2016-03-01,9626.8798828125,144.1201171875
NYA,2016-03-02,9746.419921875,91.169921875
NYA,2016-03-03,9828.3095703125,79.66015625
NYA,2016-03-04,9929.330078125,39.080078125
NYA,2016-03-07,9922.3798828125,83.810546875
NYA,2016-03-08,9952.23046875,-83.7109375
NYA,2016-03-09,9906.83984375,17.9697265625
NYA,2016-03-10,9954.16015625,-36.08984375
NYA,2016-03-11,9988.2900390625,115.900390625
NYA,2016-03-14,10073.330078125,0.939453125
NYA,2016-03-15,10005.58984375,8.009765625
NYA,2016-03-16,9986.48046875,97.689453125
NYA,2016-03-17,10101.650390625,88.75
NYA,2016-03-18,10216.599609375,6.830078125
NYA,2016-03-21,10204.7001953125,14.990234375
NYA,2016-03-22,10169.900390625,24.2998046875
NYA,2016-03-23,10171.3798828125,-71.7001953125
NYA,2016-03-24,10032.8896484375,53.7099609375
NYA,2016-03-28,10105.1201171875,1.3203125
NYA,2016-03-29,10071.419921875,118.990234375
NYA,2016-03-30,10245.9296875,-8.9794921875
NYA,2016-03-31,10236.7998046875,-29.4296875
NYA,2016-04-01,10132.580078125,87.3798828125
NYA,2016-04-04,10227.1201171875,-44.1201171875
NYA,2016-04-05,10104.76953125,-43.689453125
NYA,2016-04-06,10062.83984375,97.009765625
NYA,2016-04-07,10112.98046875,-67.830078125
NYA,2016-04-08,10108.7099609375,10.98046875
NYA,2016-04-11,10154.080078125,-39.5
NYA,2016-04-12,10114.580078125,124.1103515625
NYA,2016-04-13,10271.66015625,87.849609375
NYA,2016-04-14,10359.1904296875,1.0498046875
NYA,2016-04-15,10359.580078125,-4.009765625
NYA,2016-04-18,10315.650390625,109.279296875
NYA,2016-04-19,10463.6396484375,53.66015625
NYA,2016-04-20,10517.0595703125,10.73046875
NYA,2016-04-21,10524.48046875,-69.66015625
NYA,2016-04-22,10464.2001953125,46.7998046875
NYA,2016-04-25,10487.830078125,-22.1796875
NYA,2016-04-26,10492.5703125,30.009765625
NYA,2016-04-27,10528.48046875,43.349609375
NYA,2016-04-28,10521.169921875,-40.7197265625
NYA,2016-04-29,10480.2197265625,-43.2998046875
NYA,2016-05-02,10450.1298828125,46.2001953125
NYA,2016-05-03,10432.240234375,-66.41015625
NYA,2016-05-04,10302.6796875,-16.439453125
NYA,2016-05-05,10303.0400390625,-21.7197265625
NYA,2016-05-06,10280.990234375,27.83984375
NYA,2016-05-09,10300.66015625,-9.0703125
NYA,2016-05-10,10323.26953125,100.8408203125
NYA,2016-05-11,10391.9296875,-59.689453125
NYA,2016-05-12,10375.8798828125,-41.5
NYA,2016-05-13,10305.849609375,-77.7900390625
NYA,2016-05-16,10243.2001953125,89.26953125
NYA,2016-05-17,10312.6904296875,-55.080078125
NYA,2016-05-18,10229.9697265625,9.6806640625
NYA,2016-05-19,10189.76953125,2.7109375
NYA,2016-05-20,10224.75,25.740234375
NYA,2016-05-23,10237.990234375,-11.4306640625
NYA,2016-05-24,10275.7900390625,77.76953125
NYA,2016-05-25,10399.1201171875,47.4599609375
NYA,2016-05-26,10462.2802734375,-22.669921875
NYA,2016-05-27,10437.9697265625,31.5498046875
NYA,2016-05-31,10479.8798828125,-38.8798828125
NYA,2016-06-01,10385.9296875,69.0
NYA,2016-06-02,10424.6796875,62.900390625
NYA,2016-06-03,10477.7802734375,10.16015625
NYA,2016-06-06,10508.5,46.3203125
NYA,2016-06-07,10554.58984375,44.6298828125
NYA,2016-06-08,10620.1904296875,18.169921875
NYA,2016-06-09,10581.2197265625,8.6005859375
NYA,2016-06-10,10501.5703125,-55.470703125
NYA,2016-06-13,10400.150390625,-50.98046875
NYA,2016-06-14,10310.0703125,-15.48046875
NYA,2016-06-15,10294.6796875,2.48046875
NYA,2016-06-16,10237.9296875,84.91015625
NYA,2016-06-17,10343.6103515625,4.330078125
NYA,2016-06-20,10456.919921875,-6.8896484375
NYA,2016-06-21,10481.16015625,9.6201171875
NYA,2016-06-22,10507.9404296875,-34.880859375
NYA,2016-06-23,10573.4697265625,67.7001953125
NYA,2016-06-24,10335.919921875,-152.41015625
NYA,2016-06-27,10084.48046875,-110.9404296875
NYA,2016-06-28,10073.150390625,88.009765625
NYA,2016-06-29,10254.8603515625,95.669921875
NYA,2016-06-30,10374.5703125,115.189453125
NYA,2016-07-01,10495.080078125,20.6796875
NYA,2016-07-05,10452.48046875,-42.9404296875
NYA,2016-07-06,10356.2197265625,85.3603515625
NYA,2016-07-07,10461.1396484375,-47.169921875
NYA,2016-07-08,10414.8095703125,156.970703125
NYA,2016-07-11,10606.0302734375,21.169921875
NYA,2016-07-12,10685.5703125,41.2197265625
NYA,2016-07-13,10743.2001953125,-9.0
NYA,2016-07-14,10806.2099609375,-19.580078125
NYA,2016-07-15,10808.8896484375,-35.76953125
NYA,2016-07-18,10773.1103515625,20.0595703125
NYA,2016-07-19,10754.5400390625,4.0
NYA,2016-07-20,10758.599609375,34.5
NYA,2016-07-21,10784.6796875,-26.0595703125
NYA,2016-07-22,10764.26953125,40.7705078125
NYA,2016-07-25,10787.5703125,-35.140625
NYA,2016-07-26,10754.9404296875,18.0498046875
NYA,2016-07-27,10782.3203125,-42.55078125
NYA,2016-07-28,10727.8701171875,16.2900390625
NYA,2016-07-29,10734.0703125,51.439453125
NYA,2016-08-01,10768.75,-38.5498046875
NYA,2016-08-02,10729.1103515625,-67.98046875
NYA,2016-08-03,10660.91015625,34.2294921875
NYA,2016-08-04,10697.23046875,9.8994140625
NYA,2016-08-05,10731.8203125,51.0498046875
NYA,2016-08-08,10789.849609375,-1.83984375
NYA,2016-08-09,10797.3701171875,7.1396484375
NYA,2016-08-10,10812.3203125,-37.33984375
NYA,2016-08-11,10775.0595703125,61.0908203125
NYA,2016-08-12,10827.8701171875,-5.4599609375
NYA,2016-08-15,10838.33984375,20.16015625
NYA,2016-08-16,10843.41015625,-33.669921875
NYA,2016-08-17,10803.6796875,20.9599609375
NYA,2016-08-18,10823.7900390625,39.2197265625
NYA,2016-08-19,10822.509765625,6.640625
NYA,2016-08-22,10798.099609375,17.8203125
NYA,2016-08-23,10857.9404296875,-10.4501953125
NYA,2016-08-24,10845.169921875,-53.990234375
NYA,2016-08-25,10780.73046875,3.6396484375
NYA,2016-08-26,10808.400390625,-59.0703125
NYA,2016-08-29,10753.4501953125,57.8994140625
NYA,2016-08-30,10817.33984375,-19.7998046875
NYA,2016-08-31,10780.2099609375,-15.4599609375
NYA,2016-09-01,10762.4501953125,9.4794921875
NYA,2016-09-02,10830.5498046875,26.3701171875
NYA,2016-09-06,10879.6396484375,11.150390625
NYA,2016-09-07,10886.509765625,3.669921875
NYA,2016-09-08,10879.9697265625,2.3603515625
NYA,2016-09-09,10799.1298828125,-185.599609375
NYA,2016-09-12,10563.73046875,177.509765625
NYA,2016-09-13,10644.4697265625,-109.109375
NYA,2016-09-14,10533.7001953125,-22.2998046875
NYA,2016-09-15,10501.3203125,101.6201171875
NYA,2016-09-16,10554.099609375,-21.830078125
NYA,2016-09-19,10533.419921875,30.8798828125
NYA,2016-09-20,10608.5595703125,-48.3095703125
NYA,2016-09-21,10605.099609375,103.2705078125
NYA,2016-09-22,10769.3798828125,24.2802734375
NYA,2016-09-23,10793.66015625,-75.669921875
NYA,2016-09-26,10675.25,-50.3701171875
NYA,2016-09-27,10600.150390625,65.189453125
NYA,2016-09-28,10665.580078125,87.8701171875
NYA,2016-09-29,10742.080078125,-98.560546875
NYA,2016-09-30,10679.0703125,42.669921875
NYA,2016-10-03,10721.849609375,-31.080078125
NYA,2016-10-04,10705.8603515625,-76.7099609375
NYA,2016-10-05,10666.41015625,17.5302734375
NYA,2016-10-06,10664.5400390625,11.2001953125
NYA,2016-10-07,10680.4697265625,-53.5498046875
NYA,2016-10-10,10671.2197265625,11.4501953125
NYA,2016-10-11,10656.2197265625,-108.2197265625
NYA,2016-10-12,10546.009765625,14.259765625
NYA,2016-10-13,10487.6103515625,35.330078125
NYA,2016-10-14,10579.76953125,-58.4697265625
NYA,2016-10-17,10516.2998046875,-23.439453125
NYA,2016-10-18,10578.8896484375,-11.080078125
NYA,2016-10-19,10580.4501953125,20.4697265625
NYA,2016-10-20,10587.830078125,9.5302734375
NYA,2016-10-21,10545.1201171875,26.759765625
NYA,2016-10-24,10610.580078125,-19.2802734375
NYA,2016-10-25,10575.1904296875,-25.0
NYA,2016-10-26,10505.990234375,22.2001953125
NYA,2016-10-27,10561.5400390625,-58.48046875
NYA,2016-10-28,10495.3095703125,-18.689453125
NYA,2016-10-31,10476.919921875,4.9697265625
NYA,2016-11-01,10508.009765625,-93.9599609375
NYA,2016-11-02,10389.9501953125,-55.4501953125
NYA,2016-11-03,10350.6103515625,-42.970703125
NYA,2016-11-04,10308.3095703125,-18.9599609375
NYA,2016-11-07,10416.33984375,83.8203125
NYA,2016-11-08,10462.83984375,67.7197265625
NYA,2016-11-09,10477.7900390625,165.6201171875
NYA,2016-11-10,10678.9697265625,4.4404296875
NYA,2016-11-11,10644.5595703125,7.6806640625
NYA,2016-11-14,10660.4501953125,19.3193359375
NYA,2016-11-15,10680.419921875,65.08984375
NYA,2016-11-16,10705.4697265625,-6.0400390625
NYA,2016-11-17,10717.8798828125,22.2001953125
NYA,2016-11-18,10725.33984375,-15.830078125
NYA,2016-11-21,10753.25,38.58984375
NYA,2016-11-22,10793.33984375,26.83984375
NYA,2016-11-23,10772.6103515625,63.2900390625
NYA,2016-11-25,10854.6904296875,23.3994140625
NYA,2016-11-28,10857.4697265625,-48.83984375
NYA,2016-11-29,10798.919921875,18.7802734375
NYA,2016-11-30,10872.3798828125,-33.919921875
NYA,2016-12-01,10860.419921875,-31.4296875
NYA,2016-12-02,10828.990234375,9.58984375
NYA,2016-12-05,10890.150390625,20.75
NYA,2016-12-06,10923.580078125,47.2001953125
NYA,2016-12-07,10977.41015625,137.2001953125
NYA,2016-12-08,11114.3203125,35.6396484375
NYA,2016-12-09,11153.099609375,38.6904296875
NYA,2016-12-12,11200.1904296875,-22.91015625
NYA,2016-12-13,11216.830078125,20.33984375
NYA,2016-12-14,11214.0302734375,-115.3603515625
NYA,2016-12-15,11087.1298828125,44.759765625
NYA,2016-12-16,11152.2099609375,-26.990234375
NYA,2016-12-19,11127.0,1.5400390625
NYA,2016-12-20,11145.2900390625,26.900390625
NYA,2016-12-21,11170.41015625,-27.83984375
NYA,2016-12-22,11127.7802734375,-13.640625
NYA,2016-12-23,11111.5,17.2998046875
NYA,2016-12-27,11601.2900390625,-454.8896484375
NYA,2016-12-28,11148.3203125,-89.4404296875
NYA,2016-12-29,11071.1103515625,3.2197265625
NYA,2016-12-30,11094.8095703125,-37.9091796875
NYA,2017-01-03,11138.849609375,15.5
NYA,2017-01-04,11186.7802734375,59.759765625
NYA,2017-01-05,11243.1201171875,4.5703125
NYA,2017-01-06,11235.4404296875,2.1796875
NYA,2017-01-09,11209.7099609375,-39.919921875
NYA,2017-01-10,11181.740234375,1.58984375
NYA,2017-01-11,11181.9296875,44.8505859375
NYA,2017-01-12,11213.900390625,-9.75
NYA,2017-01-13,11218.0498046875,9.1201171875
NYA,2017-01-17,11209.7197265625,-13.4296875
NYA,2017-01-18,11187.330078125,8.76953125
NYA,2017-01-19,11195.830078125,-46.98046875
NYA,2017-01-20,11175.51953125,17.2705078125
NYA,2017-01-23,11178.4296875,-7.8095703125
NYA,2017-01-24,11183.5595703125,65.720703125
NYA,2017-01-25,11297.4296875,41.6201171875
NYA,2017-01-26,11335.7197265625,-22.599609375
NYA,2017-01-27,11311.330078125,-28.1396484375
NYA,2017-01-30,11228.3603515625,-23.1201171875
NYA,2017-01-31,11195.51953125,27.4404296875
NYA,2017-02-01,11244.8203125,-37.580078125
NYA,2017-02-02,11196.1298828125,19.259765625
NYA,2017-02-03,11268.01953125,42.720703125
NYA,2017-02-06,11278.41015625,-14.2998046875
NYA,2017-02-07,11271.75,-28.3701171875
NYA,2017-02-08,11222.080078125,29.7197265625
NYA,2017-02-09,11274.3798828125,53.2998046875
NYA,2017-02-10,11347.9296875,29.7900390625
NYA,2017-02-13,11378.1103515625,55.8193359375
NYA,2017-02-14,11419.1103515625,49.759765625
NYA,2017-02-15,11469.099609375,45.30078125
NYA,2017-02-16,11519.3203125,-15.1298828125
NYA,2017-02-17,11468.009765625,42.900390625
NYA,2017-02-21,11517.9404296875,60.3095703125
NYA,2017-02-22,11544.169921875,6.009765625
NYA,2017-02-23,11586.9599609375,-30.8095703125
NYA,2017-02-24,11556.150390625,-14.8603515625
NYA,2017-02-27,11531.3896484375,26.9599609375
NYA,2017-02-28,11528.91015625,-16.5205078125
NYA,2017-03-01,11593.2099609375,68.009765625
NYA,2017-03-02,11633.6396484375,-57.7294921875
NYA,2017-03-03,11575.919921875,22.4501953125
NYA,2017-03-06,11556.6298828125,-8.83984375
NYA,2017-03-07,11547.7900390625,-41.4697265625
NYA,2017-03-08,11511.83984375,-63.6298828125
NYA,2017-03-09,11454.58984375,3.0498046875
NYA,2017-03-10,11510.9404296875,-10.1806640625
NYA,2017-03-13,11507.1904296875,12.25
NYA,2017-03-14,11479.0302734375,-19.740234375
NYA,2017-03-15,11490.3203125,99.9892578125
NYA,2017-03-16,11619.0595703125,-18.8193359375
NYA,2017-03-17,11614.900390625,-25.890625
NYA,2017-03-20,11582.7197265625,-25.7900390625
NYA,2017-03-21,11598.5595703125,-178.1298828125
NYA,2017-03-22,11406.599609375,20.0908203125
NYA,2017-03-23,11410.4697265625,20.419921875
NYA,2017-03-24,11440.91015625,-22.0205078125
NYA,2017-03-27,11341.3203125,73.009765625
NYA,2017-03-28,11403.7099609375,90.1298828125
NYA,2017-03-29,11463.73046875,32.939453125
NYA,2017-03-30,11494.8603515625,24.9794921875
NYA,2017-03-31,11497.8095703125,-4.9599609375
NYA,2017-04-03,11495.330078125,-31.419921875
NYA,2017-04-04,11463.7802734375,6.759765625
NYA,2017-04-05,11501.6201171875,-78.259765625
NYA,2017-04-06,11426.580078125,30.7099609375
NYA,2017-04-07,11444.2998046875,1.2802734375
NYA,2017-04-10,11454.1103515625,10.2294921875
NYA,2017-04-11,11456.2099609375,17.41015625
NYA,2017-04-12,11460.2197265625,-37.0498046875
NYA,2017-04-13,11390.75,-66.2197265625
NYA,2017-04-17,11351.669921875,75.41015625
NYA,2017-04-18,11426.830078125,-48.25
NYA,2017-04-19,11401.990234375,-59.5703125
NYA,2017-04-20,11375.66015625,51.25
